f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
6242.743999999988,15110.653600000074,39447.59759999992,43717.29119999985,446664.0,560848.0,2100608.0,1759136.0,800.0,2104.0,4432.0,6064.0,6904.0,21304.0,40888.0,62048.0,539.1663999999953,1631.5175999999801,3169.339999999997,4882.038399999992,4.943384615384608,39.381169230769245,29.144184615384596,130.5636307692307,4015.3846153846152,2524.230769230769,17542.615384615383,7968.153846153846,1.0,5.153846153846154,5.923076923076923,17.615384615384617,27.307692307692307,68.07692307692308,154.46153846153845,231.23076923076923,1.9642153846153838,5.296630769230766,10.753292307692295,17.70339999999998,0.0,-6.138461538461537,-0.2630769230769229,-20.81076923076923,0.0,275.3076923076923,53.30769230769231,878.0,0.0,0.0,0.0,0.0,0.0,14.461538461538462,1.6923076923076923,47.15384615384615,0.0,3.4807692307692273,0.5492307692307692,11.76692307692307,DUNJON_clean_primitive
