lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
10.1056,13.259999999999998,28.108,14.6624,54.0,72.0,112.0,68.0,1.0,1.6666666666666667,3.3333333333333335,1.6666666666666667,3.0,9.0,11.0,7.666666666666667,0.5526333333333333,0.9573666666666667,1.485,0.8400333333333334,45.870000000000005,131.45666666666668,146.81015200000002,89.85589433333332,0.0,0.9500000000000003,1.4166666666666667,1.0066666666666666,0.0,2.0,8.666666666666666,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,-2.0,-0.3333333333333333,-2.6666666666666665,0.0,-0.040000000000000036,0.49333333333333335,0.09333333333333331,0.0,-7.2,1.857186666666667,-3.735703333333334,9.76,18.45008,35.63984000000001,35.6832,52.0,99.2,156.8,150.0,1.0,2.2,4.4,4.2,5.4,16.2,24.6,17.4,0.55658,1.2554200000000002,2.151,1.95602,49.426,156.13,257.1231368,202.56867340000002,0.0,0.7660000000000002,1.9700000000000002,1.488,0.0,1.6,9.2,9.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.6,2.0,0.0,-0.03200000000000003,0.41600000000000004,0.5199999999999999,0.0,-5.880000000000001,-3.9685320000000006,1.3500460000000003,QEYWUN_clean_primitive
10.1056,13.259999999999998,28.108,14.6624,54.0,72.0,112.0,68.0,1.0,1.6666666666666667,3.3333333333333335,1.6666666666666667,3.0,9.0,11.0,7.666666666666667,0.5526333333333333,0.9573666666666667,1.485,0.8400333333333334,45.870000000000005,131.45666666666668,146.81015200000002,89.85589433333332,0.0,0.9500000000000003,1.4166666666666667,1.0066666666666666,0.0,2.0,8.666666666666666,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,-2.0,-0.3333333333333333,-2.6666666666666665,0.0,-0.040000000000000036,0.49333333333333335,0.09333333333333331,0.0,-7.2,1.857186666666667,-3.735703333333334,9.76,18.45008,35.63984000000001,35.6832,52.0,99.2,156.8,150.0,1.0,2.2,4.4,4.2,5.4,16.2,24.6,17.4,0.55658,1.2554200000000002,2.151,1.95602,49.426,156.13,257.1231368,202.56867340000002,0.0,0.7660000000000002,1.9700000000000002,1.488,0.0,1.6,9.2,9.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.6,2.0,0.0,-0.03200000000000003,0.41600000000000004,0.5199999999999999,0.0,-5.880000000000001,-3.9685320000000006,1.3500460000000003,QEYWUN_clean_primitive
10.1056,13.26,28.108,14.6624,54.0,72.0,112.0,68.0,1.0,1.6666666666666667,3.3333333333333335,1.6666666666666667,3.0,9.0,11.0,7.666666666666667,0.5526333333333333,0.9573666666666667,1.4849999999999997,0.8400333333333334,45.870000000000005,131.45666666666668,146.81015200000002,89.85589433333332,0.0,0.9500000000000003,1.4166666666666667,1.0066666666666666,0.0,2.0,8.666666666666666,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,-2.0,-0.3333333333333333,-2.6666666666666665,0.0,-0.040000000000000036,0.49333333333333335,0.09333333333333331,0.0,-7.2,1.857186666666667,-3.735703333333334,9.76,18.45008,35.63984000000001,35.6832,52.0,99.2,156.8,150.0,1.0,2.2,4.4,4.2,5.4,16.2,24.6,17.4,0.55658,1.2554200000000002,2.151,1.95602,49.42600000000001,156.13,257.1231368,202.56867340000002,0.0,0.7660000000000002,1.9700000000000002,1.488,0.0,1.6,9.2,9.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.6,2.0,0.0,-0.03200000000000003,0.41600000000000004,0.5199999999999999,0.0,-5.88,-3.9685319999999997,1.3500460000000003,QEYWUN_clean_primitive
10.1056,13.26,28.108,14.6624,54.0,72.0,112.0,68.0,1.0,1.6666666666666667,3.3333333333333335,1.6666666666666667,3.0,9.0,11.0,7.666666666666667,0.5526333333333333,0.9573666666666667,1.4849999999999997,0.8400333333333334,45.870000000000005,131.45666666666668,146.81015200000002,89.85589433333332,0.0,0.9500000000000003,1.4166666666666667,1.0066666666666666,0.0,2.0,8.666666666666666,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,-2.0,-0.3333333333333333,-2.6666666666666665,0.0,-0.040000000000000036,0.49333333333333335,0.09333333333333331,0.0,-7.2,1.857186666666667,-3.735703333333334,9.76,18.45008,35.63984000000001,35.6832,52.0,99.2,156.8,150.0,1.0,2.2,4.4,4.2,5.4,16.2,24.6,17.4,0.55658,1.2554200000000002,2.151,1.95602,49.42600000000001,156.13,257.1231368,202.56867340000002,0.0,0.7660000000000002,1.9700000000000002,1.488,0.0,1.6,9.2,9.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.6,2.0,0.0,-0.03200000000000003,0.41600000000000004,0.5199999999999999,0.0,-5.88,-3.9685319999999997,1.3500460000000003,QEYWUN_clean_primitive
10.1056,13.259999999999998,28.108,14.6624,54.0,72.0,112.0,68.0,1.0,1.6666666666666667,3.3333333333333335,1.6666666666666667,3.0,9.0,11.0,7.666666666666667,0.5526333333333333,0.9573666666666667,1.4849999999999997,0.8400333333333334,45.870000000000005,131.45666666666668,146.81015200000002,89.85589433333332,0.0,0.9500000000000003,1.4166666666666667,1.0066666666666666,0.0,2.0,8.666666666666666,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,-2.0,-0.3333333333333333,-2.6666666666666665,0.0,-0.040000000000000036,0.49333333333333335,0.09333333333333331,0.0,-7.2,1.857186666666667,-3.735703333333334,9.76,18.45008,35.63984000000001,35.68320000000001,52.0,99.2,156.8,150.0,1.0,2.2,4.4,4.2,5.4,16.2,24.6,17.4,0.55658,1.2554200000000002,2.151,1.9560199999999999,49.426,156.13,257.1231368,202.56867340000002,0.0,0.7660000000000002,1.9700000000000002,1.488,0.0,1.6,9.2,9.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.6,2.0,0.0,-0.03200000000000003,0.41600000000000004,0.52,0.0,-5.880000000000001,-3.9685320000000006,1.3500460000000003,QEYWUN_clean_primitive
10.1056,13.259999999999998,28.108,14.6624,54.0,72.0,112.0,68.0,1.0,1.6666666666666667,3.3333333333333335,1.6666666666666667,3.0,9.0,11.0,7.666666666666667,0.5526333333333333,0.9573666666666667,1.485,0.8400333333333334,45.870000000000005,131.45666666666668,146.81015200000002,89.85589433333332,0.0,0.9500000000000003,1.4166666666666667,1.0066666666666666,0.0,2.0,8.666666666666666,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,-2.0,-0.3333333333333333,-2.6666666666666665,0.0,-0.040000000000000036,0.49333333333333335,0.09333333333333331,0.0,-7.2,1.857186666666667,-3.735703333333334,9.76,18.45008,35.63984000000001,35.6832,52.0,99.2,156.8,150.0,1.0,2.2,4.4,4.2,5.4,16.2,24.6,17.4,0.55658,1.2554200000000002,2.151,1.95602,49.426,156.13,257.1231368,202.56867340000002,0.0,0.7660000000000002,1.9700000000000002,1.488,0.0,1.6,9.2,9.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.6,2.0,0.0,-0.03200000000000003,0.41600000000000004,0.5199999999999999,0.0,-5.880000000000001,-3.9685320000000006,1.3500460000000003,QEYWUN_clean_primitive
10.1056,13.259999999999998,28.108,14.6624,54.0,72.0,112.0,68.0,1.0,1.6666666666666667,3.3333333333333335,1.6666666666666667,3.0,9.0,11.0,7.666666666666667,0.5526333333333333,0.9573666666666667,1.485,0.8400333333333334,45.870000000000005,131.45666666666668,146.81015200000002,89.85589433333332,0.0,0.9500000000000003,1.4166666666666667,1.0066666666666666,0.0,2.0,8.666666666666666,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,-2.0,-0.3333333333333333,-2.6666666666666665,0.0,-0.040000000000000036,0.49333333333333335,0.09333333333333331,0.0,-7.2,1.857186666666667,-3.735703333333334,9.76,18.45008,35.63984000000001,35.6832,52.0,99.2,156.8,150.0,1.0,2.2,4.4,4.2,5.4,16.2,24.6,17.4,0.55658,1.2554200000000002,2.151,1.95602,49.426,156.13,257.1231368,202.56867340000002,0.0,0.7660000000000002,1.9700000000000002,1.488,0.0,1.6,9.2,9.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.6,2.0,0.0,-0.03200000000000003,0.41600000000000004,0.5199999999999999,0.0,-5.880000000000001,-3.9685320000000006,1.3500460000000003,QEYWUN_clean_primitive
10.1056,13.259999999999998,28.108,14.6624,54.0,72.0,112.0,68.0,1.0,1.6666666666666667,3.3333333333333335,1.6666666666666667,3.0,9.0,11.0,7.666666666666667,0.5526333333333333,0.9573666666666667,1.485,0.8400333333333334,45.870000000000005,131.45666666666668,146.81015200000002,89.85589433333332,0.0,0.9500000000000003,1.4166666666666667,1.0066666666666666,0.0,2.0,8.666666666666666,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,-2.0,-0.3333333333333333,-2.6666666666666665,0.0,-0.040000000000000036,0.49333333333333335,0.09333333333333331,0.0,-7.2,1.857186666666667,-3.735703333333334,9.76,18.45008,35.63984000000001,35.6832,52.0,99.2,156.8,150.0,1.0,2.2,4.4,4.2,5.4,16.2,24.6,17.4,0.55658,1.2554200000000002,2.151,1.95602,49.426,156.13,257.1231368,202.56867340000002,0.0,0.7660000000000002,1.9700000000000002,1.488,0.0,1.6,9.2,9.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.6,2.0,0.0,-0.03200000000000003,0.41600000000000004,0.5199999999999999,0.0,-5.880000000000001,-3.9685320000000006,1.3500460000000003,QEYWUN_clean_primitive
10.1056,13.26,28.108,14.6624,54.0,72.0,112.0,68.0,1.0,1.6666666666666667,3.3333333333333335,1.6666666666666667,3.0,9.0,11.0,7.666666666666667,0.5526333333333333,0.9573666666666667,1.4849999999999997,0.8400333333333334,45.870000000000005,131.45666666666668,146.81015200000002,89.85589433333332,0.0,0.9500000000000003,1.4166666666666667,1.0066666666666666,0.0,2.0,8.666666666666666,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,-2.0,-0.3333333333333333,-2.6666666666666665,0.0,-0.040000000000000036,0.49333333333333335,0.09333333333333331,0.0,-7.2,1.857186666666667,-3.735703333333334,9.76,18.45008,35.63984000000001,35.6832,52.0,99.2,156.8,150.0,1.0,2.2,4.4,4.2,5.4,16.2,24.6,17.4,0.55658,1.2554200000000002,2.151,1.95602,49.42600000000001,156.13,257.1231368,202.56867340000002,0.0,0.7660000000000002,1.9700000000000002,1.488,0.0,1.6,9.2,9.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.6,2.0,0.0,-0.03200000000000003,0.41600000000000004,0.5199999999999999,0.0,-5.88,-3.9685319999999997,1.3500460000000003,QEYWUN_clean_primitive
10.1056,13.26,28.108,14.6624,54.0,72.0,112.0,68.0,1.0,1.6666666666666667,3.3333333333333335,1.6666666666666667,3.0,9.0,11.0,7.666666666666667,0.5526333333333333,0.9573666666666667,1.4849999999999997,0.8400333333333334,45.870000000000005,131.45666666666668,146.81015200000002,89.85589433333332,0.0,0.9500000000000003,1.4166666666666667,1.0066666666666666,0.0,2.0,8.666666666666666,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,-2.0,-0.3333333333333333,-2.6666666666666665,0.0,-0.040000000000000036,0.49333333333333335,0.09333333333333331,0.0,-7.2,1.857186666666667,-3.735703333333334,9.76,18.45008,35.63984000000001,35.6832,52.0,99.2,156.8,150.0,1.0,2.2,4.4,4.2,5.4,16.2,24.6,17.4,0.55658,1.2554200000000002,2.151,1.95602,49.42600000000001,156.13,257.1231368,202.56867340000002,0.0,0.7660000000000002,1.9700000000000002,1.488,0.0,1.6,9.2,9.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.6,2.0,0.0,-0.03200000000000003,0.41600000000000004,0.5199999999999999,0.0,-5.88,-3.9685319999999997,1.3500460000000003,QEYWUN_clean_primitive
