name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
IJEVEA_clean,IJEVEA_clean.cif,6.1674,3.64771,6.11526,1.71122,0.0,0.0,0.2005,0.11716786853823588,0.0,0.2005,0.0,0.117168,0.0,1406.52
