name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
HICZEA_clean,HICZEA_clean.cif,4.83311,4.08411,4.83311,1.59649,436.115,273.172,0.1495,0.09364292917587959,0.1495,0.0,0.093643,0.0,307.997,0.0
