lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.5376,16.014,37.0356,39.736000000000004,56.5,87.0,171.0,187.0,1.0,2.0,4.5,5.0,5.0,16.5,25.5,27.5,0.5477,1.1473,2.26105,2.5567,41.425000000000004,155.375,269.75761400000005,320.372614,0.0,1.1800000000000004,2.2650000000000006,3.6000000000000005,0.0,2.5,9.0,12.0,0.0,0.0,0.0,0.0,0.0,-1.5,1.0,-2.5,0.0,-0.050000000000000044,0.31999999999999995,0.2599999999999999,0.0,-8.850000000000001,-7.907110000000001,-16.907110000000003,EPEXOO
11.833599999999999,8.771999999999998,19.229599999999998,40.248,64.0,48.0,104.0,120.0,1.0,1.0,2.0,5.0,1.0,3.0,7.0,11.0,0.5328999999999999,0.5621,1.1096,1.9345,28.09,59.89,99.11,191.44304899999997,0.0,0.8900000000000001,1.29,5.5,0.0,2.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,-2.0,-5.0,-6.0,0.0,-0.040000000000000036,-0.06000000000000005,1.0,0.0,-6.000000000000001,-8.100000000000001,-9.621330000000002,9.2416,23.256,58.33760000000001,20.064,49.0,126.0,140.0,21.0,1.0,3.0,8.0,3.0,9.0,33.0,33.0,9.0,0.5625,1.7325,2.789999999999999,0.8324999999999999,54.760000000000005,250.86,322.955684,100.05784200000001,0.0,1.4700000000000006,5.129999999999999,2.5199999999999996,0.0,3.0,36.0,18.0,0.0,0.0,0.0,0.0,0.0,-2.0,13.0,6.0,0.0,-0.06000000000000005,2.28,1.1400000000000001,0.0,-11.700000000000001,15.557340000000003,8.67867,EPEXOO
11.833599999999999,8.771999999999998,20.330399999999994,21.052799999999998,64.0,48.0,110.4,115.2,1.0,1.0,2.0,2.4,1.0,3.0,4.4,7.4,0.5328999999999999,0.5621,1.0979199999999998,1.34904,28.089999999999996,59.89,90.206,143.736,0.0,0.8900000000000002,0.9700000000000001,2.1360000000000006,0.0,2.0,2.2,4.8,0.0,0.0,0.0,0.0,0.0,-2.0,-2.4,-5.0,0.0,-0.040000000000000036,-0.04400000000000004,-0.09600000000000009,0.0,-6.000000000000001,-6.42,-14.400000000000002,9.2416,23.256,54.84160000000001,44.38400000000001,49.0,126.0,238.0,182.0,1.0,3.0,7.0,6.0,9.0,30.0,45.0,42.0,0.5625,1.7325,3.4125,2.8649999999999998,54.760000000000005,250.86,440.4052280000001,401.18522800000005,0.0,1.4700000000000006,3.2400000000000007,3.6400000000000006,0.0,3.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,4.0,0.0,-0.06000000000000005,0.7,0.6799999999999999,0.0,-11.700000000000001,-7.714220000000002,-9.814220000000002,EPEXOO
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.5376,16.014,37.0356,39.736000000000004,56.5,87.0,171.0,187.0,1.0,2.0,4.5,5.0,5.0,16.5,25.5,27.5,0.5477,1.1473,2.26105,2.5567,41.425000000000004,155.375,269.757614,320.372614,0.0,1.1800000000000004,2.2650000000000006,3.6000000000000005,0.0,2.5,9.0,12.0,0.0,0.0,0.0,0.0,0.0,-1.5,1.0,-2.5,0.0,-0.050000000000000044,0.31999999999999995,0.2599999999999999,0.0,-8.850000000000001,-7.907110000000001,-16.907110000000003,EPEXOO
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.5376,16.014,37.0356,39.736,56.5,87.0,171.0,187.0,1.0,2.0,4.5,5.0,5.0,16.5,25.5,27.5,0.5477,1.1473,2.26105,2.5567,41.425000000000004,155.375,269.757614,320.372614,0.0,1.1800000000000004,2.2650000000000006,3.6000000000000005,0.0,2.5,9.0,12.0,0.0,0.0,0.0,0.0,0.0,-1.5,1.0,-2.5,0.0,-0.050000000000000044,0.31999999999999995,0.2599999999999999,0.0,-8.850000000000001,-7.907110000000001,-16.907110000000003,EPEXOO
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.5376,16.014,37.0356,39.736000000000004,56.5,87.0,171.0,187.0,1.0,2.0,4.5,5.0,5.0,16.5,25.5,27.5,0.5477,1.1473,2.26105,2.5567,41.425000000000004,155.375,269.75761400000005,320.372614,0.0,1.1800000000000004,2.2650000000000006,3.6000000000000005,0.0,2.5,9.0,12.0,0.0,0.0,0.0,0.0,0.0,-1.5,1.0,-2.5,0.0,-0.050000000000000044,0.31999999999999995,0.2599999999999999,0.0,-8.850000000000001,-7.907110000000001,-16.907110000000003,EPEXOO
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.5376,16.014,37.0356,39.736000000000004,56.5,87.0,171.0,187.0,1.0,2.0,4.5,5.0,5.0,16.5,25.5,27.5,0.5477,1.1473,2.26105,2.5567,41.425000000000004,155.375,269.75761400000005,320.372614,0.0,1.1800000000000004,2.2650000000000006,3.6000000000000005,0.0,2.5,9.0,12.0,0.0,0.0,0.0,0.0,0.0,-1.5,1.0,-2.5,0.0,-0.050000000000000044,0.31999999999999995,0.2599999999999999,0.0,-8.850000000000001,-7.907110000000001,-16.907110000000003,EPEXOO
11.833599999999999,8.771999999999998,19.229599999999998,40.248,64.0,48.0,104.0,120.0,1.0,1.0,2.0,5.0,1.0,3.0,7.0,11.0,0.5328999999999999,0.5621,1.1096,1.9345,28.09,59.89,99.11,191.44304900000003,0.0,0.8900000000000001,1.29,5.5,0.0,2.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,-2.0,-5.0,-6.0,0.0,-0.040000000000000036,-0.06000000000000005,0.9999999999999999,0.0,-6.000000000000001,-8.100000000000001,-9.621330000000002,9.2416,23.256,58.337600000000016,20.064,49.0,126.0,140.0,21.0,1.0,3.0,8.0,3.0,9.0,33.0,33.0,9.0,0.5625,1.7325,2.7899999999999996,0.8324999999999999,54.760000000000005,250.86,322.9556840000001,100.05784200000001,0.0,1.4700000000000006,5.129999999999999,2.5199999999999996,0.0,3.0,36.0,18.0,0.0,0.0,0.0,0.0,0.0,-2.0,13.0,6.0,0.0,-0.06000000000000005,2.28,1.1400000000000001,0.0,-11.700000000000001,15.557340000000003,8.67867,EPEXOO
11.833599999999999,8.771999999999998,20.330399999999994,21.052799999999998,64.0,48.0,110.4,115.2,1.0,1.0,2.0,2.4,1.0,3.0,4.4,7.4,0.5328999999999999,0.5621,1.0979199999999998,1.34904,28.089999999999996,59.89,90.206,143.736,0.0,0.8900000000000002,0.9700000000000001,2.1360000000000006,0.0,2.0,2.2,4.8,0.0,0.0,0.0,0.0,0.0,-2.0,-2.4,-5.0,0.0,-0.040000000000000036,-0.04400000000000004,-0.09600000000000009,0.0,-6.000000000000001,-6.42,-14.400000000000002,9.2416,23.256,54.84160000000001,44.384,49.0,126.0,238.0,182.0,1.0,3.0,7.0,6.0,9.0,30.0,45.0,42.0,0.5625,1.7325,3.4125,2.865,54.760000000000005,250.86,440.4052280000001,401.18522800000005,0.0,1.4700000000000006,3.2400000000000007,3.6400000000000006,0.0,3.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,4.0,0.0,-0.06000000000000005,0.7,0.6799999999999999,0.0,-11.700000000000001,-7.714220000000002,-9.81422,EPEXOO
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,10.5376,16.014,37.0356,39.736000000000004,56.5,87.0,171.0,187.0,1.0,2.0,4.5,5.0,5.0,16.5,25.5,27.5,0.5477,1.1473,2.26105,2.5567,41.425000000000004,155.375,269.75761400000005,320.372614,0.0,1.1800000000000004,2.2650000000000006,3.6000000000000005,0.0,2.5,9.0,12.0,0.0,0.0,0.0,0.0,0.0,-1.5,1.0,-2.5,0.0,-0.050000000000000044,0.31999999999999995,0.2599999999999999,0.0,-8.850000000000001,-7.907110000000001,-16.907110000000003,EPEXOO
