name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
GIQXIO_clean,GIQXIO_clean.cif,4.89641,3.86855,4.6266,1.80531,845.475,468.327,0.3393,0.1879455605962411,0.3393,0.0,0.187945,0.0,479.765,0.0
