f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
197.04899999999992,350.6327999999999,1077.9427999999998,1013.8511999999998,10034.0,15768.0,13544.0,13760.0,22.0,56.0,112.0,128.0,196.0,592.0,668.0,704.0,16.6492,50.057999999999986,75.2916,82.83680000000003,1.5129,28.523700000000005,15.6825,35.74379999999999,4489.0,3618.0,2010.0,4556.0,1.0,7.0,5.0,10.0,49.0,112.0,105.0,182.0,2.7556,8.549,6.391,12.5164,0.0,-14.580000000000002,-6.6,-16.76,0.0,415.0,305.0,602.0,0.0,0.0,0.0,0.0,0.0,33.0,20.0,44.0,0.0,6.469999999999999,4.449999999999999,9.059999999999999,NAJTEA_clean_primitive
197.04899999999992,350.6327999999999,1077.9427999999998,1013.8511999999998,10034.0,15768.0,13544.0,13760.0,22.0,56.0,112.0,128.0,196.0,592.0,668.0,704.0,16.6492,50.057999999999986,75.2916,82.83680000000003,1.5129,28.523700000000005,15.6825,35.74379999999999,4489.0,3618.0,2010.0,4556.0,1.0,7.0,5.0,10.0,49.0,112.0,105.0,182.0,2.7556,8.549,6.391,12.5164,0.0,-14.580000000000002,-6.6,-16.76,0.0,415.0,305.0,602.0,0.0,0.0,0.0,0.0,0.0,33.0,20.0,44.0,0.0,6.469999999999999,4.449999999999999,9.059999999999999,NAJTEA_clean_primitive
