f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
351.9817,683.0463999999996,1280.6583999999993,1362.2399999999998,6340.0,12928.0,13216.0,14976.0,39.0,92.0,134.0,168.0,254.0,692.0,824.0,944.0,27.419100000000004,68.94120000000001,90.44060000000002,108.62400000000004,2.7224999999999997,24.974400000000003,16.829999999999995,41.804399999999994,900.0,1056.0,720.0,1776.0,1.0,4.4,4.0,8.4,20.0,44.8,56.8,91.2,1.7161000000000004,4.20772,4.0348000000000015,8.24252,0.0,-7.875999999999998,-3.6000000000000005,-11.476,0.0,96.8,96.0,192.8,0.0,0.0,0.0,0.0,0.0,10.4,4.8,16.0,0.0,2.5520000000000005,2.16,4.7120000000000015,YOZYUJ_clean_primitive
351.9817,683.0463999999996,1280.6583999999993,1362.24,6340.0,12928.0,13216.0,14976.0,39.0,92.0,134.0,168.0,254.0,692.0,824.0,944.0,27.4191,68.94120000000001,90.4406,108.62400000000004,2.7224999999999997,24.974400000000003,16.829999999999995,41.804399999999994,900.0,1056.0,720.0,1776.0,1.0,4.4,4.0,8.4,20.0,44.8,56.8,91.2,1.7161000000000004,4.20772,4.0348000000000015,8.24252,0.0,-7.875999999999998,-3.6000000000000005,-11.476,0.0,96.8,96.0,192.8,0.0,0.0,0.0,0.0,0.0,10.4,4.8,16.0,0.0,2.5520000000000005,2.16,4.7120000000000015,YOZYUJ_clean_primitive
