name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
ZILBAZ_clean,ZILBAZ_clean.cif,4.98274,4.28707,4.97569,0.999721,724.215,724.418,0.237,0.23706614145346552,0.237,0.0,0.237066,0.0,537.738,0.0
