name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
ATIBOU_clean,ATIBOU_clean.cif,4.75824,3.95303,4.75824,1.66268,559.014,336.213,0.2411,0.14500685640051003,0.2411,0.0,0.145007,0.0,418.893,0.0
