f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3,name
129.7148,228.17400000000004,355.4764,420.453,628.0,1104.0,1648.0,1724.0,16.0,32.0,48.0,58.0,80.0,192.0,256.0,250.0,7.7896,16.786,24.092000000000006,26.501799999999996,mil-47-f
129.7148,228.17400000000004,355.4764,420.453,628.0,1104.0,1648.0,1724.0,16.0,32.0,48.0,58.0,80.0,192.0,256.0,250.0,7.7896,16.786,24.092000000000006,26.501799999999996,mil-47-f
129.7148,228.174,355.47639999999996,420.4529999999999,628.0,1104.0,1648.0,1724.0,16.0,32.0,48.0,58.0,80.0,192.0,256.0,250.0,7.789599999999999,16.786000000000005,24.092000000000002,26.501800000000003,mil-47-f
129.7148,228.17400000000004,355.47639999999996,420.453,628.0,1104.0,1648.0,1724.0,16.0,32.0,48.0,58.0,80.0,192.0,256.0,250.0,7.789599999999999,16.786000000000005,24.092000000000002,26.501800000000003,mil-47-f
