name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
FOXHUX_clean,FOXHUX_clean.cif,5.2601,3.59083,5.25581,1.14964,0.0,0.0,0.2346,0.20406388086705404,0.0,0.2346,0.0,0.204064,0.0,1272.95
