name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV,lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3
Zn6_IDC_4_OH_2_HPRZ_2,Zn6_IDC_4_OH_2_HPRZ_2.cif,6.71999,5.49524,6.70813,1.44702,1149.7,794.527,0.3725,0.25742560572763334,0.3725,0.0,0.257426,0.0,1036.98,0.0,10.192000000000002,13.0356,31.07080000000001,27.648880000000002,54.5,70.8,120.39999999999999,110.0,1.0,1.633333333333333,3.933333333333333,3.3000000000000003,2.9000000000000004,10.033333333333333,14.866666666666667,10.166666666666666,0.5516466666666666,0.9376033333333332,1.7550000000000001,1.466103333333333,44.980999999999995,127.87833333333333,209.0819362,147.6818186666667,0.0,0.9470000000000004,2.3190000000000004,1.5,0.0,2.0,11.799999999999999,8.8,0.0,0.0,0.0,0.0,0.0,-2.6666666666666665,-1.0333333333333334,-0.1333333333333333,0.0,-0.039999999999999994,0.5806666666666667,0.49066666666666675,0.0,-7.140000000000001,-2.4149463333333334,0.977186666666667,10.969600000000002,15.474666666666664,27.8224,24.817600000000002,59.0,64.66666666666667,112.0,95.0,1.0,2.0,3.3333333333333335,3.0,6.0,15.333333333333334,18.666666666666668,11.333333333333334,0.5427666666666666,0.9447333333333336,1.485,1.2972333333333332,36.98,117.90840933333335,158.87015200000005,128.79681866666667,0.0,1.4800000000000002,2.04,1.9799999999999998,0.0,6.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.6666666666666665,2.6666666666666665,0.0,0.2133333333333333,0.4666666666666666,0.4666666666666666,0.0,-4.671406666666667,-2.7428133333333338,-1.5428133333333338,1134.9348000000018,2609.824000000001,5357.7056,7893.132000000008,15576.0,30712.0,49592.0,65640.0,164.0,392.0,760.0,1176.0,1152.0,3232.0,5432.0,7144.0,86.65639999999989,235.7767999999999,422.9287999999997,606.9240000000005,2.7225,21.604,26.4825,52.8605,900.0,910.0,1530.0,1910.0,1.0,4.0,6.666666666666667,11.666666666666666,16.666666666666668,44.0,78.33333333333333,108.66666666666669,1.7161000000000006,3.868866666666666,6.672266666666668,10.187433333333331,0.0,-6.493333333333335,-5.05,-12.78666666666667,0.0,89.66666666666667,149.0,286.3333333333333,0.0,0.0,0.0,0.0,0.0,6.0,8.333333333333334,20.666666666666668,0.0,2.286666666666666,3.640000000000001,7.506666666666667,103.1701,182.42699999999996,276.7816,246.2998,535.0,948.0,1390.0,1240.0,12.0,24.0,34.0,30.0,58.0,132.0,164.0,130.0,6.358,13.244,18.2266,15.8838
