name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
EPAVAU_clean,EPAVAU_clean.cif,5.40165,3.19554,5.40165,1.64446,0.0,0.0,0.1168,0.07102635515609987,0.0,0.1168,0.0,0.0710262,0.0,729.528
