name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
GEDLIM_clean,GEDLIM_clean.cif,7.1997,3.30533,7.1962,1.13684,0.0,0.0,0.2708,0.2382041448224904,0.0,0.2708,0.0,0.238205,0.0,743.276
