f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,name
315.3359999999999,702.0387999999999,3663.0064000000007,2631.9352,4738.0,18864.0,28922.0,25672.0,32.0,104.0,334.0,320.0,564.0,2344.0,3478.0,3100.0,21.78080000000001,90.87679999999999,202.69179999999997,205.12800000000001,1.4884,54.55839999999998,23.2654,63.74499999999998,1521.0,4056.0,3159.0,4758.0,1.0,13.0,8.0,17.0,169.0,468.0,520.0,689.0,2.6569,15.468699999999998,11.4426,20.6847,0.0,-28.85999999999999,-9.309999999999999,-31.509999999999987,0.0,403.0,231.0,541.0,0.0,0.0,0.0,0.0,0.0,133.0,64.0,168.0,0.0,11.700000000000003,6.019999999999998,15.02,XEJJEC
