name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
NEYYOG,NEYYOG.cif,12.40074,10.65753,12.40074,2.29878,592.842,257.894,0.2218,0.09648596211903707,0.2218,0.0,0.096486,0.0,1896.0,0.0
