f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
235.46439999999998,490.92600000000016,776.9404,979.4969999999997,988.0,2112.0,3088.0,3300.0,36.0,76.0,120.0,158.0,196.0,492.0,712.0,798.0,15.632400000000008,37.42200000000002,55.87760000000002,65.53740000000002,DUPKAC_clean_primitive
235.4644,490.92600000000016,776.9404000000001,979.4969999999998,988.0,2112.0,3088.0,3300.0,36.0,76.0,120.0,158.0,196.0,492.0,712.0,798.0,15.632400000000008,37.42200000000002,55.87760000000002,65.53740000000002,DUPKAC_clean_primitive
235.46439999999998,490.92600000000016,776.9404000000001,979.4969999999998,988.0,2112.0,3088.0,3300.0,36.0,76.0,120.0,158.0,196.0,492.0,712.0,798.0,15.632400000000008,37.42200000000001,55.87760000000002,65.5374,DUPKAC_clean_primitive
235.46439999999998,490.92600000000016,776.9404,979.4969999999998,988.0,2112.0,3088.0,3300.0,36.0,76.0,120.0,158.0,196.0,492.0,712.0,798.0,15.632400000000008,37.42200000000001,55.87760000000002,65.5374,DUPKAC_clean_primitive
235.4644,490.9260000000001,776.9404000000001,979.4969999999997,988.0,2112.0,3088.0,3300.0,36.0,76.0,120.0,158.0,196.0,492.0,712.0,798.0,15.632400000000008,37.42200000000001,55.87760000000002,65.5374,DUPKAC_clean_primitive
235.46439999999998,490.92600000000016,776.9404000000001,979.4969999999997,988.0,2112.0,3088.0,3300.0,36.0,76.0,120.0,158.0,196.0,492.0,712.0,798.0,15.632400000000008,37.42200000000001,55.87760000000002,65.5374,DUPKAC_clean_primitive
235.46439999999998,490.9260000000001,776.9404000000001,979.4969999999997,988.0,2112.0,3088.0,3300.0,36.0,76.0,120.0,158.0,196.0,492.0,712.0,798.0,15.632400000000008,37.42200000000001,55.877600000000015,65.53740000000002,DUPKAC_clean_primitive
235.4644,490.9260000000001,776.9404000000001,979.4969999999996,988.0,2112.0,3088.0,3300.0,36.0,76.0,120.0,158.0,196.0,492.0,712.0,798.0,15.632400000000008,37.42200000000001,55.877600000000015,65.53740000000002,DUPKAC_clean_primitive
235.4644,490.92600000000016,776.9404000000002,979.4969999999996,988.0,2112.0,3088.0,3300.0,36.0,76.0,120.0,158.0,196.0,492.0,712.0,798.0,15.632400000000008,37.42200000000001,55.87760000000002,65.53740000000002,DUPKAC_clean_primitive
235.4644,490.9260000000001,776.9404000000001,979.4969999999996,988.0,2112.0,3088.0,3300.0,36.0,76.0,120.0,158.0,196.0,492.0,712.0,798.0,15.632400000000008,37.42200000000001,55.87760000000002,65.53740000000002,DUPKAC_clean_primitive
235.4644,490.9260000000001,776.9404000000001,979.4969999999996,988.0,2112.0,3088.0,3300.0,36.0,76.0,120.0,158.0,196.0,492.0,712.0,798.0,15.632400000000006,37.42200000000002,55.87760000000002,65.53740000000003,DUPKAC_clean_primitive
235.4644,490.9260000000001,776.9404000000001,979.4969999999996,988.0,2112.0,3088.0,3300.0,36.0,76.0,120.0,158.0,196.0,492.0,712.0,798.0,15.632400000000006,37.42200000000001,55.87760000000003,65.53740000000002,DUPKAC_clean_primitive
