name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
SAYTOD_clean,SAYTOD_clean.cif,6.38513,4.39871,6.38513,1.32305,1884.74,1424.54,0.5304,0.400891878613809,0.5304,0.0,0.400892,0.0,1925.75,0.0
