name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
QAVWAN_clean,QAVWAN_clean.cif,6.3577,4.74176,6.3577,1.14455,926.974,809.904,0.3042,0.2657813114324407,0.3042,0.0,0.265782,0.0,656.163,0.0
