name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
VANHEA_clean,VANHEA_clean.cif,8.53294,5.99496,8.53294,0.853114,2055.79,2409.75,0.4957,0.5810477849384724,0.4957,0.0,0.581047,0.0,2402.84,0.0
