name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
QESBAR,QESBAR.cif,2.4075,1.58175,2.39631,1.71635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
