name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
XANKOO_clean,XANKOO_clean.cif,10.98285,5.31916,10.97472,0.745521,1964.92,2635.63,0.4931,0.661416646881845,0.4931,0.0,0.661416,0.0,9110.74,0.0
