f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
162.88600000000002,309.2288,485.1744,825.9662000000002,2650.0,4592.0,7944.0,7472.0,22.0,44.0,72.0,106.0,116.0,300.0,440.0,464.0,14.986200000000002,31.77,54.76560000000003,66.52340000000002,2.7224999999999997,20.064,36.085499999999996,51.711,900.0,840.0,1530.0,2490.0,1.0,4.0,8.0,13.0,16.0,48.0,92.0,124.0,1.7161000000000002,3.93,7.9910000000000005,11.698300000000003,0.0,-5.5600000000000005,-8.670000000000002,-9.890000000000002,0.0,92.0,189.0,307.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,21.0,0.0,2.24,4.380000000000001,8.100000000000001,ROQVIE_clean_primitive
162.88600000000002,309.2288,485.1744,825.9662000000002,2650.0,4592.0,7944.0,7472.0,22.0,44.0,72.0,106.0,116.0,300.0,440.0,464.0,14.986200000000002,31.77,54.76560000000003,66.52340000000002,2.7224999999999997,20.064,36.085499999999996,51.711,900.0,840.0,1530.0,2490.0,1.0,4.0,8.0,13.0,16.0,48.0,92.0,124.0,1.7161000000000002,3.93,7.9910000000000005,11.698300000000003,0.0,-5.5600000000000005,-8.670000000000002,-9.890000000000002,0.0,92.0,189.0,307.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,21.0,0.0,2.24,4.380000000000001,8.100000000000001,ROQVIE_clean_primitive
