name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
TOWNEA_clean,TOWNEA_clean.cif,8.82467,7.77952,8.82467,0.718839,2129.89,2962.96,0.5947,0.8273062535560815,0.5947,0.0,0.827306,0.0,9937.07,0.0
