name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV,lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3
HORCUN_clean,HORCUN_clean.cif,3.98209,2.58122,3.9756,2.3306,0.0,0.0,0.0527,0.02261220286621471,0.0,0.0527,0.0,0.0226122,0.0,56.5258,11.4016,9.893999999999998,22.33933333333333,26.943333333333335,61.5,54.0,121.33333333333331,140.33333333333334,1.0,1.1666666666666667,2.333333333333333,2.833333333333333,1.5,4.5,7.333333333333333,7.5,0.5378333333333333,0.6609166666666667,1.2975,1.5259166666666668,32.535000000000004,77.78166666666665,129.06333333333336,137.3604356666667,0.0,0.9050000000000002,1.0683333333333336,1.03,0.0,2.0,2.333333333333333,3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.333333333333333,-1.8333333333333333,0.0,-0.04,-0.0466666666666667,0.0233333333333333,0.0,-6.300000000000001,-7.6,-5.517851666666668,10.5376,12.137999999999998,25.2748,32.4452,56.5,66.0,122.5,174.5,1.0,1.5,3.0,3.5,2.5,7.5,12.0,12.5,0.5477,0.85855,1.5525000000000002,1.96105,41.425,113.565,186.096307,199.77500000000003,0.0,0.9350000000000004,1.6000000000000003,0.7350000000000003,0.0,2.0,5.5,1.5,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-1.5,0.0,-0.04,0.1399999999999999,-0.03,0.0,-6.9,-7.403555000000001,-5.8500000000000005,204.91939999999997,389.8663999999999,999.0083999999999,1009.6632,10346.0,14368.0,14784.0,11248.0,24.0,60.0,112.0,124.0,180.0,496.0,756.0,700.0,17.828000000000003,49.64519999999997,78.6264,77.98440000000002,1.5376,25.0976,18.972,25.4448,4624.0,3196.0,2448.0,3264.0,1.0,6.0,6.0,7.0,36.0,78.0,108.0,102.0,2.7225,7.259999999999998,7.623,8.6955,0.0,-12.8,-7.8599999999999985,-11.84,0.0,361.0,372.0,428.0,0.0,0.0,0.0,0.0,0.0,23.0,18.0,25.0,0.0,5.5,5.279999999999999,6.279999999999999,139.84229999999997,243.52499999999995,374.41459999999995,409.5964,735.0,1284.0,1934.0,2068.0,16.0,32.0,46.0,50.0,78.0,180.0,226.0,228.0,8.6096,17.864000000000004,25.0814,26.7146
