name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
RUVMEB,RUVMEB.cif,3.62686,2.70604,3.57992,1.72063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
