name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
SOSFOX,SOSFOX.cif,4.14685,1.62999,3.65738,1.44308,0.0,0.0,0.0038,0.0026332566455082185,0.0,0.0038,0.0,0.00263326,0.0,29.6226
