name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
LIKDOA_clean,LIKDOA_clean.cif,18.48324,9.41605,18.48324,0.536397,1892.55,3528.26,0.7645,1.4252503276491106,0.7645,0.0,1.42525,0.0,7260.77,0.0
