name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
HEBJEF,HEBJEF.cif,4.94066,1.96974,4.94066,1.47786,0.0,0.0,0.0997,0.06746241186580597,0.0,0.0997,0.0,0.0674624,0.0,210.042
