name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
FUTTIZ_clean,FUTTIZ_clean.cif,12.87151,4.32746,12.85052,0.737111,1982.03,2688.92,0.6051,0.8209075702302638,0.6051,0.0,0.820908,0.0,9389.04,0.0
