lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
10.5376,12.137999999999998,26.2324,12.647999999999998,56.5,66.0,112.0,69.0,1.0,1.5,3.0,1.5,2.5,7.5,9.0,6.0,0.5477,0.85855,1.3875,0.8508500000000001,41.425000000000004,113.565,132.10261400000002,101.7,0.0,0.9350000000000003,1.285,1.1350000000000002,0.0,2.0,7.0,2.5,0.0,0.0,0.0,0.0,0.0,-2.0,-0.5,-2.5,0.0,-0.040000000000000036,0.36,-0.050000000000000044,0.0,-6.9,-0.10711000000000004,-7.950000000000001,10.1056,16.837066666666665,30.408266666666666,25.101333333333333,54.0,90.66666666666667,144.66666666666666,97.33333333333333,1.0,2.0,3.6666666666666665,3.3333333333333335,4.666666666666667,13.0,19.333333333333332,15.666666666666666,0.5526333333333333,1.1398666666666666,1.8875000000000002,1.5147333333333333,45.870000000000005,140.09,227.435076,195.89015200000003,0.0,0.786666666666667,1.6733333333333338,2.3666666666666667,0.0,1.6666666666666667,6.333333333333333,10.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.3333333333333333,0.0,-0.03333333333333336,0.20666666666666664,0.4533333333333333,0.0,-5.900000000000001,-6.571406666666667,-5.342813333333335,YIXZEM_clean_primitive
10.5376,12.137999999999998,26.2324,12.647999999999998,56.5,66.0,112.0,69.0,1.0,1.5,3.0,1.5,2.5,7.5,9.0,6.0,0.5477,0.85855,1.3874999999999997,0.8508500000000001,41.425000000000004,113.565,132.10261400000002,101.7,0.0,0.9350000000000003,1.285,1.1350000000000002,0.0,2.0,7.0,2.5,0.0,0.0,0.0,0.0,0.0,-2.0,-0.5,-2.5,0.0,-0.040000000000000036,0.36,-0.050000000000000044,0.0,-6.9,-0.10711000000000004,-7.950000000000001,10.1056,16.837066666666665,30.408266666666666,25.101333333333333,54.0,90.66666666666667,144.66666666666666,97.33333333333333,1.0,2.0,3.6666666666666665,3.3333333333333335,4.666666666666667,13.0,19.333333333333332,15.666666666666666,0.5526333333333333,1.1398666666666668,1.8875000000000002,1.5147333333333333,45.870000000000005,140.09,227.435076,195.89015200000003,0.0,0.786666666666667,1.6733333333333338,2.3666666666666667,0.0,1.6666666666666667,6.333333333333333,10.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.3333333333333333,0.0,-0.03333333333333336,0.20666666666666664,0.4533333333333333,0.0,-5.900000000000001,-6.571406666666667,-5.342813333333335,YIXZEM_clean_primitive
10.5376,12.137999999999998,26.2324,12.647999999999998,56.5,66.0,112.0,69.0,1.0,1.5,3.0,1.5,2.5,7.5,9.0,6.0,0.5477,0.85855,1.3875,0.8508500000000001,41.425000000000004,113.565,132.10261400000002,101.7,0.0,0.9350000000000003,1.285,1.1350000000000002,0.0,2.0,7.0,2.5,0.0,0.0,0.0,0.0,0.0,-2.0,-0.5,-2.5,0.0,-0.040000000000000036,0.36,-0.050000000000000044,0.0,-6.9,-0.10711000000000004,-7.950000000000001,10.1056,16.837066666666665,30.408266666666666,25.101333333333333,54.0,90.66666666666667,144.66666666666666,97.33333333333333,1.0,2.0,3.6666666666666665,3.3333333333333335,4.666666666666667,13.0,19.333333333333332,15.666666666666666,0.5526333333333333,1.1398666666666668,1.8875000000000002,1.5147333333333333,45.870000000000005,140.09,227.435076,195.89015200000003,0.0,0.786666666666667,1.6733333333333338,2.3666666666666667,0.0,1.6666666666666667,6.333333333333333,10.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.3333333333333333,0.0,-0.03333333333333336,0.20666666666666664,0.4533333333333333,0.0,-5.900000000000001,-6.571406666666667,-5.342813333333335,YIXZEM_clean_primitive
10.5376,12.137999999999998,26.2324,12.647999999999998,56.5,66.0,112.0,69.0,1.0,1.5,3.0,1.5,2.5,7.5,9.0,6.0,0.5477,0.85855,1.3874999999999997,0.8508500000000001,41.425000000000004,113.565,132.10261400000002,101.7,0.0,0.9350000000000003,1.285,1.1350000000000002,0.0,2.0,7.0,2.5,0.0,0.0,0.0,0.0,0.0,-2.0,-0.5,-2.5,0.0,-0.040000000000000036,0.36,-0.050000000000000044,0.0,-6.9,-0.10711000000000004,-7.950000000000001,10.1056,16.837066666666665,30.408266666666666,25.101333333333333,54.0,90.66666666666667,144.66666666666666,97.33333333333333,1.0,2.0,3.6666666666666665,3.3333333333333335,4.666666666666667,13.0,19.333333333333332,15.666666666666666,0.5526333333333333,1.1398666666666666,1.8875000000000002,1.5147333333333333,45.870000000000005,140.09,227.435076,195.89015200000003,0.0,0.786666666666667,1.6733333333333338,2.3666666666666667,0.0,1.6666666666666667,6.333333333333333,10.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.3333333333333333,0.0,-0.03333333333333336,0.20666666666666664,0.4533333333333333,0.0,-5.900000000000001,-6.571406666666667,-5.342813333333335,YIXZEM_clean_primitive
10.5376,12.137999999999998,26.2324,12.647999999999998,56.5,66.0,112.0,69.0,1.0,1.5,3.0,1.5,2.5,7.5,9.0,6.0,0.5477,0.85855,1.3874999999999997,0.8508500000000001,41.425000000000004,113.565,132.10261400000002,101.7,0.0,0.9350000000000003,1.285,1.1350000000000002,0.0,2.0,7.0,2.5,0.0,0.0,0.0,0.0,0.0,-2.0,-0.5,-2.5,0.0,-0.040000000000000036,0.36,-0.050000000000000044,0.0,-6.9,-0.10711000000000004,-7.950000000000001,10.1056,16.837066666666665,30.408266666666666,25.101333333333333,54.0,90.66666666666667,144.66666666666666,97.33333333333333,1.0,2.0,3.6666666666666665,3.3333333333333335,4.666666666666667,13.0,19.333333333333332,15.666666666666666,0.5526333333333333,1.1398666666666668,1.8875000000000002,1.5147333333333333,45.870000000000005,140.09,227.435076,195.89015200000003,0.0,0.786666666666667,1.6733333333333338,2.3666666666666667,0.0,1.6666666666666667,6.333333333333333,10.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.3333333333333333,0.0,-0.03333333333333336,0.20666666666666664,0.4533333333333333,0.0,-5.900000000000001,-6.571406666666667,-5.342813333333335,YIXZEM_clean_primitive
10.5376,12.137999999999998,26.2324,12.647999999999998,56.5,66.0,112.0,69.0,1.0,1.5,3.0,1.5,2.5,7.5,9.0,6.0,0.5477,0.85855,1.3874999999999997,0.8508500000000001,41.425000000000004,113.565,132.10261400000002,101.7,0.0,0.9350000000000003,1.285,1.1350000000000002,0.0,2.0,7.0,2.5,0.0,0.0,0.0,0.0,0.0,-2.0,-0.5,-2.5,0.0,-0.040000000000000036,0.36,-0.050000000000000044,0.0,-6.9,-0.10711000000000004,-7.950000000000001,10.1056,16.837066666666665,30.408266666666666,25.101333333333333,54.0,90.66666666666667,144.66666666666666,97.33333333333333,1.0,2.0,3.6666666666666665,3.3333333333333335,4.666666666666667,13.0,19.333333333333332,15.666666666666666,0.5526333333333333,1.1398666666666668,1.8875000000000002,1.5147333333333333,45.870000000000005,140.09,227.435076,195.89015200000003,0.0,0.786666666666667,1.6733333333333338,2.3666666666666667,0.0,1.6666666666666667,6.333333333333333,10.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.3333333333333333,0.0,-0.03333333333333336,0.20666666666666664,0.4533333333333333,0.0,-5.900000000000001,-6.571406666666667,-5.342813333333335,YIXZEM_clean_primitive
10.5376,12.137999999999998,26.2324,12.647999999999998,56.5,66.0,112.0,69.0,1.0,1.5,3.0,1.5,2.5,7.5,9.0,6.0,0.5477,0.85855,1.3874999999999997,0.8508500000000001,41.425000000000004,113.565,132.10261400000002,101.7,0.0,0.9350000000000003,1.285,1.1350000000000002,0.0,2.0,7.0,2.5,0.0,0.0,0.0,0.0,0.0,-2.0,-0.5,-2.5,0.0,-0.040000000000000036,0.36,-0.050000000000000044,0.0,-6.9,-0.10711000000000004,-7.950000000000001,10.1056,16.837066666666665,30.408266666666666,25.101333333333333,54.0,90.66666666666667,144.66666666666666,97.33333333333333,1.0,2.0,3.6666666666666665,3.3333333333333335,4.666666666666667,13.0,19.333333333333332,15.666666666666666,0.5526333333333333,1.1398666666666668,1.8875000000000002,1.5147333333333333,45.870000000000005,140.09,227.435076,195.89015200000003,0.0,0.786666666666667,1.6733333333333338,2.3666666666666667,0.0,1.6666666666666667,6.333333333333333,10.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.3333333333333333,0.0,-0.03333333333333336,0.20666666666666664,0.4533333333333333,0.0,-5.900000000000001,-6.571406666666667,-5.342813333333335,YIXZEM_clean_primitive
10.5376,12.137999999999998,26.2324,12.647999999999998,56.5,66.0,112.0,69.0,1.0,1.5,3.0,1.5,2.5,7.5,9.0,6.0,0.5477,0.85855,1.3875,0.8508500000000001,41.425000000000004,113.565,132.10261400000002,101.7,0.0,0.9350000000000003,1.285,1.1350000000000002,0.0,2.0,7.0,2.5,0.0,0.0,0.0,0.0,0.0,-2.0,-0.5,-2.5,0.0,-0.040000000000000036,0.36,-0.050000000000000044,0.0,-6.9,-0.10711000000000004,-7.950000000000001,10.1056,16.837066666666665,30.408266666666666,25.101333333333333,54.0,90.66666666666667,144.66666666666666,97.33333333333333,1.0,2.0,3.6666666666666665,3.3333333333333335,4.666666666666667,13.0,19.333333333333332,15.666666666666666,0.5526333333333333,1.1398666666666668,1.8875000000000002,1.5147333333333333,45.870000000000005,140.09,227.435076,195.89015200000003,0.0,0.786666666666667,1.6733333333333338,2.3666666666666667,0.0,1.6666666666666667,6.333333333333333,10.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.3333333333333333,0.0,-0.03333333333333336,0.20666666666666664,0.4533333333333333,0.0,-5.900000000000001,-6.571406666666667,-5.342813333333335,YIXZEM_clean_primitive
10.5376,12.137999999999998,26.2324,12.647999999999998,56.5,66.0,112.0,69.0,1.0,1.5,3.0,1.5,2.5,7.5,9.0,6.0,0.5477,0.85855,1.3875,0.8508500000000001,41.425000000000004,113.565,132.10261400000002,101.7,0.0,0.9350000000000003,1.285,1.1350000000000002,0.0,2.0,7.0,2.5,0.0,0.0,0.0,0.0,0.0,-2.0,-0.5,-2.5,0.0,-0.040000000000000036,0.36,-0.050000000000000044,0.0,-6.9,-0.10711000000000004,-7.950000000000001,10.1056,16.837066666666665,30.408266666666666,25.101333333333333,54.0,90.66666666666667,144.66666666666666,97.33333333333333,1.0,2.0,3.6666666666666665,3.3333333333333335,4.666666666666667,13.0,19.333333333333332,15.666666666666666,0.5526333333333333,1.1398666666666666,1.8875000000000002,1.5147333333333333,45.870000000000005,140.09,227.435076,195.89015200000003,0.0,0.786666666666667,1.6733333333333338,2.3666666666666667,0.0,1.6666666666666667,6.333333333333333,10.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.3333333333333333,0.0,-0.03333333333333336,0.20666666666666664,0.4533333333333333,0.0,-5.900000000000001,-6.571406666666667,-5.342813333333335,YIXZEM_clean_primitive
10.5376,12.137999999999998,26.2324,12.647999999999998,56.5,66.0,112.0,69.0,1.0,1.5,3.0,1.5,2.5,7.5,9.0,6.0,0.5477,0.85855,1.3874999999999997,0.8508500000000001,41.425000000000004,113.565,132.10261400000002,101.7,0.0,0.9350000000000003,1.285,1.1350000000000002,0.0,2.0,7.0,2.5,0.0,0.0,0.0,0.0,0.0,-2.0,-0.5,-2.5,0.0,-0.040000000000000036,0.36,-0.050000000000000044,0.0,-6.9,-0.10711000000000004,-7.950000000000001,10.1056,16.837066666666665,30.408266666666666,25.101333333333333,54.0,90.66666666666667,144.66666666666666,97.33333333333333,1.0,2.0,3.6666666666666665,3.3333333333333335,4.666666666666667,13.0,19.333333333333332,15.666666666666666,0.5526333333333333,1.1398666666666668,1.8875000000000002,1.5147333333333333,45.870000000000005,140.09,227.435076,195.89015200000003,0.0,0.786666666666667,1.6733333333333338,2.3666666666666667,0.0,1.6666666666666667,6.333333333333333,10.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.3333333333333333,0.0,-0.03333333333333336,0.20666666666666664,0.4533333333333333,0.0,-5.900000000000001,-6.571406666666667,-5.342813333333335,YIXZEM_clean_primitive
