lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
9.2416,16.9936,27.724800000000002,13.376000000000001,49.0,91.0,147.0,14.0,1.0,2.0,3.0,2.0,4.0,10.0,14.0,4.0,0.5625,1.1400000000000001,1.6875,0.5549999999999999,54.760000000000005,138.38,164.28000000000003,66.705228,0.0,0.4900000000000002,0.0,1.6799999999999997,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.0,0.0,-0.020000000000000018,0.0,0.76,0.0,-3.9000000000000004,0.0,5.785780000000001,9.2416,19.3648,17.490133333333333,12.322133333333333,49.0,84.0,93.33333333333333,65.33333333333333,1.0,2.3333333333333335,2.0,1.3333333333333333,5.666666666666667,10.333333333333334,10.666666666666666,8.0,0.5625,1.1275,1.135,0.75,54.76000000000001,123.12174266666666,128.76,73.01333333333334,0.0,0.7233333333333333,0.3266666666666668,0.0,0.0,4.333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.24666666666666667,-0.013333333333333345,0.0,0.0,0.6285933333333334,-2.6,0.0,LAFFEG
9.2416,16.9936,27.724800000000002,13.376000000000001,49.0,91.0,147.0,14.0,1.0,2.0,3.0,2.0,4.0,10.0,14.0,4.0,0.5625,1.1400000000000001,1.6875,0.5549999999999999,54.760000000000005,138.38,164.28000000000003,66.705228,0.0,0.4900000000000002,0.0,1.6799999999999997,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.0,0.0,-0.020000000000000018,0.0,0.76,0.0,-3.9000000000000004,0.0,5.785780000000001,9.2416,19.3648,17.490133333333333,12.322133333333333,49.0,84.0,93.33333333333333,65.33333333333333,1.0,2.3333333333333335,2.0,1.3333333333333333,5.666666666666667,10.333333333333334,10.666666666666666,8.0,0.5625,1.1275,1.135,0.75,54.76000000000001,123.12174266666666,128.76,73.01333333333334,0.0,0.7233333333333333,0.3266666666666668,0.0,0.0,4.333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.24666666666666667,-0.013333333333333345,0.0,0.0,0.6285933333333334,-2.6,0.0,LAFFEG
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,LAFFEG
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,LAFFEG
9.2416,16.9936,27.724800000000002,13.376000000000001,49.0,91.0,147.0,14.0,1.0,2.0,3.0,2.0,4.0,10.0,14.0,4.0,0.5625,1.1400000000000001,1.6875,0.5549999999999999,54.760000000000005,138.38,164.28000000000003,66.705228,0.0,0.4900000000000002,0.0,1.6799999999999997,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.0,0.0,-0.020000000000000018,0.0,0.76,0.0,-3.9000000000000004,0.0,5.785780000000001,9.2416,19.3648,17.490133333333333,12.322133333333333,49.0,84.0,93.33333333333333,65.33333333333333,1.0,2.3333333333333335,2.0,1.3333333333333333,5.666666666666667,10.333333333333334,10.666666666666666,8.0,0.5625,1.1275,1.135,0.75,54.76000000000001,123.12174266666666,128.76,73.01333333333334,0.0,0.7233333333333333,0.3266666666666668,0.0,0.0,4.333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.24666666666666667,-0.013333333333333345,0.0,0.0,0.6285933333333334,-2.6,0.0,LAFFEG
9.2416,16.9936,27.724800000000002,13.376000000000001,49.0,91.0,147.0,14.0,1.0,2.0,3.0,2.0,4.0,10.0,14.0,4.0,0.5625,1.1400000000000001,1.6875,0.5549999999999999,54.760000000000005,138.38,164.28000000000003,66.705228,0.0,0.4900000000000002,0.0,1.6799999999999997,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.0,0.0,-0.020000000000000018,0.0,0.76,0.0,-3.9000000000000004,0.0,5.785780000000001,9.2416,19.3648,17.490133333333333,12.322133333333333,49.0,84.0,93.33333333333333,65.33333333333333,1.0,2.3333333333333335,2.0,1.3333333333333333,5.666666666666667,10.333333333333334,10.666666666666666,8.0,0.5625,1.1275,1.135,0.75,54.76000000000001,123.12174266666666,128.76,73.01333333333334,0.0,0.7233333333333333,0.3266666666666668,0.0,0.0,4.333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.24666666666666667,-0.013333333333333345,0.0,0.0,0.6285933333333334,-2.6,0.0,LAFFEG
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,LAFFEG
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,LAFFEG
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,LAFFEG
9.2416,16.9936,27.724800000000002,13.376000000000001,49.0,91.0,147.0,14.0,1.0,2.0,3.0,2.0,4.0,10.0,14.0,4.0,0.5625,1.1400000000000001,1.6875,0.5549999999999999,54.760000000000005,138.38,164.28000000000003,66.705228,0.0,0.4900000000000002,0.0,1.6799999999999997,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.0,0.0,-0.020000000000000018,0.0,0.76,0.0,-3.9000000000000004,0.0,5.785780000000001,9.2416,19.3648,17.490133333333333,12.322133333333333,49.0,84.0,93.33333333333333,65.33333333333333,1.0,2.3333333333333335,2.0,1.3333333333333333,5.666666666666667,10.333333333333334,10.666666666666666,8.0,0.5625,1.1275,1.135,0.75,54.76000000000001,123.12174266666666,128.76,73.01333333333334,0.0,0.7233333333333333,0.3266666666666668,0.0,0.0,4.333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.24666666666666667,-0.013333333333333345,0.0,0.0,0.6285933333333334,-2.6,0.0,LAFFEG
