f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
134.06140000000002,320.688,646.0632,724.608,424.0,1152.0,1800.0,1584.0,22.0,48.0,96.0,120.0,144.0,384.0,648.0,672.0,7.450200000000001,20.6976,35.942400000000006,41.21040000000001,IZEVAM_clean_primitive
134.06140000000002,320.688,646.0632,724.608,424.0,1152.0,1800.0,1584.0,22.0,48.0,96.0,120.0,144.0,384.0,648.0,672.0,7.450200000000001,20.6976,35.942400000000006,41.21040000000001,IZEVAM_clean_primitive
