name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
ZOZHON,ZOZHON.cif,7.30118,5.11086,5.92942,1.04457,714.616,684.128,0.3597,0.34435222148826794,0.1523,0.2074,0.145802,0.198552,3588.7,4887.04
