lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
9.2416,16.000533333333333,27.9072,21.837333333333333,49.0,86.33333333333333,112.0,79.33333333333333,1.0,2.0,3.6666666666666665,3.0,4.0,11.333333333333334,16.0,12.666666666666666,0.5625,1.1500000000000001,1.7075000000000002,1.3324999999999998,54.76000000000001,157.62,224.78348533333337,183.8368186666667,0.0,0.816666666666667,1.9666666666666668,1.9366666666666668,0.0,1.6666666666666667,9.666666666666666,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.6666666666666667,-0.6666666666666666,-0.3333333333333333,0.0,-0.03333333333333336,0.47333333333333333,0.47333333333333333,0.0,-6.5,-3.242813333333333,-2.6428133333333332,10.5376,17.2688,32.21039999999999,29.171999999999997,56.5,93.5,174.0,159.0,1.0,2.0,3.5,3.5,4.0,11.0,18.0,21.0,0.5477,1.1321,1.96085,1.99045,41.425000000000004,129.07999999999998,202.33999999999997,245.21,0.0,1.1350000000000002,1.5800000000000003,2.5150000000000006,0.0,2.5,3.5,5.5,0.0,0.0,0.0,0.0,0.0,-1.5,-2.0,-3.5,0.0,-0.050000000000000044,-0.07000000000000006,-0.1100000000000001,0.0,-7.950000000000001,-10.950000000000001,-17.85,MUTMIX
9.2416,16.000533333333333,27.9072,21.837333333333333,49.0,86.33333333333333,112.0,79.33333333333333,1.0,2.0,3.6666666666666665,3.0,4.0,11.333333333333334,16.0,12.666666666666666,0.5625,1.1500000000000001,1.7075000000000002,1.3324999999999998,54.76000000000001,157.62,224.78348533333337,183.8368186666667,0.0,0.816666666666667,1.9666666666666668,1.9366666666666668,0.0,1.6666666666666667,9.666666666666666,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.6666666666666667,-0.6666666666666666,-0.3333333333333333,0.0,-0.03333333333333336,0.47333333333333333,0.47333333333333333,0.0,-6.5,-3.242813333333333,-2.6428133333333332,10.5376,17.2688,32.21039999999999,29.171999999999997,56.5,93.5,174.0,159.0,1.0,2.0,3.5,3.5,4.0,11.0,18.0,21.0,0.5477,1.1321,1.96085,1.99045,41.425000000000004,129.07999999999998,202.34,245.21,0.0,1.1350000000000002,1.5800000000000003,2.5150000000000006,0.0,2.5,3.5,5.5,0.0,0.0,0.0,0.0,0.0,-1.5,-2.0,-3.5,0.0,-0.050000000000000044,-0.07000000000000006,-0.1100000000000001,0.0,-7.950000000000001,-10.950000000000001,-17.85,MUTMIX
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,10.1056,17.177066666666665,30.127466666666663,27.2,54.0,92.66666666666667,162.66666666666666,148.0,1.0,2.0,3.3333333333333335,3.3333333333333335,4.0,10.666666666666666,17.333333333333332,20.0,0.5526333333333333,1.1347333333333334,1.8747333333333334,1.9044666666666668,45.870000000000005,132.17999999999998,203.71333333333334,247.09333333333333,0.0,0.9200000000000003,1.246666666666667,2.1666666666666674,0.0,2.0,2.6666666666666665,4.666666666666667,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.0,-3.3333333333333335,0.0,-0.040000000000000036,-0.05333333333333338,-0.09333333333333342,0.0,-6.600000000000001,-9.200000000000001,-15.800000000000002,MUTMIX
9.2416,16.000533333333333,27.9072,21.837333333333333,49.0,86.33333333333333,112.0,79.33333333333333,1.0,2.0,3.6666666666666665,3.0,4.0,11.333333333333334,16.0,12.666666666666666,0.5625,1.1500000000000001,1.7075000000000002,1.3324999999999998,54.76000000000001,157.62,224.78348533333337,183.8368186666667,0.0,0.816666666666667,1.9666666666666668,1.9366666666666668,0.0,1.6666666666666667,9.666666666666666,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.6666666666666667,-0.6666666666666666,-0.3333333333333333,0.0,-0.03333333333333336,0.47333333333333333,0.47333333333333333,0.0,-6.5,-3.242813333333333,-2.6428133333333332,10.5376,17.2688,32.21039999999999,29.171999999999997,56.5,93.5,174.0,159.0,1.0,2.0,3.5,3.5,4.0,11.0,18.0,21.0,0.5477,1.1321,1.96085,1.99045,41.425000000000004,129.07999999999998,202.33999999999997,245.21,0.0,1.1350000000000002,1.5800000000000003,2.5150000000000006,0.0,2.5,3.5,5.5,0.0,0.0,0.0,0.0,0.0,-1.5,-2.0,-3.5,0.0,-0.050000000000000044,-0.07000000000000006,-0.1100000000000001,0.0,-7.950000000000001,-10.950000000000001,-17.85,MUTMIX
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,10.1056,17.177066666666665,30.127466666666663,27.2,54.0,92.66666666666667,162.66666666666666,148.0,1.0,2.0,3.3333333333333335,3.3333333333333335,4.0,10.666666666666666,17.333333333333332,20.0,0.5526333333333333,1.1347333333333334,1.8747333333333334,1.9044666666666668,45.870000000000005,132.17999999999998,203.71333333333334,247.09333333333333,0.0,0.9200000000000003,1.246666666666667,2.1666666666666674,0.0,2.0,2.6666666666666665,4.666666666666667,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.0,-3.3333333333333335,0.0,-0.040000000000000036,-0.05333333333333338,-0.09333333333333342,0.0,-6.600000000000001,-9.200000000000001,-15.800000000000002,MUTMIX
9.2416,16.000533333333333,27.9072,21.837333333333333,49.0,86.33333333333333,112.0,79.33333333333333,1.0,2.0,3.6666666666666665,3.0,4.0,11.333333333333334,16.0,12.666666666666666,0.5625,1.1500000000000001,1.7075000000000002,1.3324999999999998,54.76000000000001,157.62,224.78348533333337,183.8368186666667,0.0,0.816666666666667,1.9666666666666668,1.9366666666666668,0.0,1.6666666666666667,9.666666666666666,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.6666666666666667,-0.6666666666666666,-0.3333333333333333,0.0,-0.03333333333333336,0.47333333333333333,0.47333333333333333,0.0,-6.5,-3.242813333333333,-2.6428133333333332,10.5376,17.2688,32.21039999999999,29.171999999999997,56.5,93.5,174.0,159.0,1.0,2.0,3.5,3.5,4.0,11.0,18.0,21.0,0.5477,1.1321,1.96085,1.99045,41.425000000000004,129.07999999999998,202.34,245.21,0.0,1.1350000000000002,1.5800000000000003,2.5150000000000006,0.0,2.5,3.5,5.5,0.0,0.0,0.0,0.0,0.0,-1.5,-2.0,-3.5,0.0,-0.050000000000000044,-0.07000000000000006,-0.1100000000000001,0.0,-7.950000000000001,-10.950000000000001,-17.85,MUTMIX
9.2416,16.000533333333333,27.9072,21.837333333333333,49.0,86.33333333333333,112.0,79.33333333333333,1.0,2.0,3.6666666666666665,3.0,4.0,11.333333333333334,16.0,12.666666666666666,0.5625,1.1500000000000001,1.7075000000000002,1.3324999999999998,54.76000000000001,157.62,224.78348533333337,183.8368186666667,0.0,0.816666666666667,1.9666666666666668,1.9366666666666668,0.0,1.6666666666666667,9.666666666666666,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.6666666666666667,-0.6666666666666666,-0.3333333333333333,0.0,-0.03333333333333336,0.47333333333333333,0.47333333333333333,0.0,-6.5,-3.242813333333333,-2.6428133333333332,10.5376,17.2688,32.21039999999999,29.171999999999997,56.5,93.5,174.0,159.0,1.0,2.0,3.5,3.5,4.0,11.0,18.0,21.0,0.5477,1.1321,1.96085,1.99045,41.425000000000004,129.07999999999998,202.34,245.21,0.0,1.1350000000000002,1.5800000000000003,2.5150000000000006,0.0,2.5,3.5,5.5,0.0,0.0,0.0,0.0,0.0,-1.5,-2.0,-3.5,0.0,-0.050000000000000044,-0.07000000000000006,-0.1100000000000001,0.0,-7.950000000000001,-10.950000000000001,-17.85,MUTMIX
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,10.1056,17.177066666666665,30.127466666666663,27.2,54.0,92.66666666666667,162.66666666666666,148.0,1.0,2.0,3.3333333333333335,3.3333333333333335,4.0,10.666666666666666,17.333333333333332,20.0,0.5526333333333333,1.1347333333333334,1.8747333333333334,1.9044666666666668,45.870000000000005,132.17999999999998,203.71333333333334,247.09333333333333,0.0,0.9200000000000003,1.246666666666667,2.1666666666666674,0.0,2.0,2.6666666666666665,4.666666666666667,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.0,-3.3333333333333335,0.0,-0.040000000000000036,-0.05333333333333338,-0.09333333333333342,0.0,-6.600000000000001,-9.200000000000001,-15.800000000000002,MUTMIX
9.2416,16.000533333333333,27.9072,21.837333333333333,49.0,86.33333333333333,112.0,79.33333333333333,1.0,2.0,3.6666666666666665,3.0,4.0,11.333333333333334,16.0,12.666666666666666,0.5625,1.1500000000000001,1.7075000000000002,1.3324999999999998,54.76000000000001,157.62,224.78348533333337,183.8368186666667,0.0,0.816666666666667,1.9666666666666668,1.9366666666666668,0.0,1.6666666666666667,9.666666666666666,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.6666666666666667,-0.6666666666666666,-0.3333333333333333,0.0,-0.03333333333333336,0.47333333333333333,0.47333333333333333,0.0,-6.5,-3.242813333333333,-2.6428133333333332,10.5376,17.2688,32.21039999999999,29.171999999999997,56.5,93.5,174.0,159.0,1.0,2.0,3.5,3.5,4.0,11.0,18.0,21.0,0.5477,1.1321,1.96085,1.99045,41.425000000000004,129.07999999999998,202.33999999999997,245.21,0.0,1.1350000000000002,1.5800000000000003,2.5150000000000006,0.0,2.5,3.5,5.5,0.0,0.0,0.0,0.0,0.0,-1.5,-2.0,-3.5,0.0,-0.050000000000000044,-0.07000000000000006,-0.1100000000000001,0.0,-7.950000000000001,-10.950000000000001,-17.85,MUTMIX
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,10.1056,17.177066666666665,30.127466666666663,27.2,54.0,92.66666666666667,162.66666666666666,148.0,1.0,2.0,3.3333333333333335,3.3333333333333335,4.0,10.666666666666666,17.333333333333332,20.0,0.5526333333333333,1.1347333333333334,1.8747333333333334,1.9044666666666668,45.870000000000005,132.17999999999998,203.71333333333334,247.09333333333333,0.0,0.9200000000000003,1.246666666666667,2.1666666666666674,0.0,2.0,2.6666666666666665,4.666666666666667,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.0,-3.3333333333333335,0.0,-0.040000000000000036,-0.05333333333333338,-0.09333333333333342,0.0,-6.600000000000001,-9.200000000000001,-15.800000000000002,MUTMIX
