f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3,name
147.50889999999998,332.112,473.1184,410.14200000000005,808.0,1824.0,2596.0,2256.0,21.0,48.0,68.0,60.0,116.0,276.0,372.0,298.0,12.329300000000003,28.212800000000005,39.94920000000001,35.32760000000001,QOSXOM
147.50889999999998,332.112,473.1184,410.14200000000005,808.0,1824.0,2596.0,2256.0,21.0,48.0,68.0,60.0,116.0,276.0,372.0,298.0,12.329300000000003,28.212800000000005,39.94920000000001,35.32760000000001,QOSXOM
147.50889999999998,332.11199999999997,473.1184,410.142,808.0,1824.0,2596.0,2256.0,21.0,48.0,68.0,60.0,116.0,276.0,372.0,298.0,12.329300000000002,28.212800000000005,39.94920000000001,35.327600000000004,QOSXOM
147.50889999999998,332.11199999999997,473.1184,410.142,808.0,1824.0,2596.0,2256.0,21.0,48.0,68.0,60.0,116.0,276.0,372.0,298.0,12.329300000000002,28.212800000000005,39.94920000000001,35.327600000000004,QOSXOM
205.00709999999998,524.1780000000001,826.7225999999999,823.293,1122.0,2880.0,4542.0,4536.0,29.0,76.0,120.0,122.0,220.0,648.0,926.0,912.0,17.011700000000005,44.69080000000001,70.59600000000002,71.96420000000002,QOSXOM
205.00709999999998,524.1780000000001,826.7225999999999,823.293,1122.0,2880.0,4542.0,4536.0,29.0,76.0,120.0,122.0,220.0,648.0,926.0,912.0,17.0117,44.69080000000001,70.59600000000002,71.96420000000002,QOSXOM
205.00709999999998,524.178,826.7225999999999,823.2930000000001,1122.0,2880.0,4542.0,4536.0,29.0,76.0,120.0,122.0,220.0,648.0,926.0,912.0,17.011700000000005,44.69080000000001,70.59600000000002,71.96420000000002,QOSXOM
205.00709999999998,524.178,826.7225999999999,823.293,1122.0,2880.0,4542.0,4536.0,29.0,76.0,120.0,122.0,220.0,648.0,926.0,912.0,17.0117,44.69080000000002,70.59600000000002,71.96420000000002,QOSXOM
64.0007,153.051,189.53720000000004,166.05599999999998,350.0,840.0,1034.0,912.0,9.0,22.0,26.0,24.0,60.0,160.0,168.0,96.0,5.2753000000000005,12.9206,15.169799999999999,14.106399999999999,QOSXOM
37.9907,75.021,75.5012,0.0,206.0,408.0,410.0,0.0,5.0,10.0,10.0,0.0,20.0,40.0,40.0,0.0,2.9036999999999997,5.8058,5.8066,0.0,QOSXOM
37.9907,75.021,75.5012,0.0,206.0,408.0,410.0,0.0,5.0,10.0,10.0,0.0,20.0,40.0,40.0,0.0,2.9036999999999997,5.8058000000000005,5.8065999999999995,0.0,QOSXOM
37.9907,75.021,75.5012,0.0,206.0,408.0,410.0,0.0,5.0,10.0,10.0,0.0,20.0,40.0,40.0,0.0,2.9036999999999997,5.8058,5.8066,0.0,QOSXOM
37.9907,75.02099999999999,75.50120000000001,0.0,206.0,408.0,410.0,0.0,5.0,10.0,10.0,0.0,20.0,40.0,40.0,0.0,2.9036999999999997,5.8058000000000005,5.8066,0.0,QOSXOM
70.50319999999999,153.051,210.54919999999998,153.05100000000002,386.0,840.0,1154.0,840.0,10.0,22.0,30.0,22.0,52.0,120.0,154.0,100.0,5.868200000000001,12.920599999999997,17.603000000000005,12.9206,QOSXOM
70.50319999999999,153.05099999999996,210.54919999999998,153.05100000000002,386.0,840.0,1154.0,840.0,10.0,22.0,30.0,22.0,52.0,120.0,154.0,100.0,5.868200000000001,12.920599999999999,17.603,12.9206,QOSXOM
64.0007,140.046,184.5392,127.041,350.0,768.0,1010.0,696.0,9.0,20.0,26.0,18.0,46.0,106.0,136.0,80.0,5.2753000000000005,11.7348,15.231399999999999,10.549,QOSXOM
70.50319999999999,153.051,210.54919999999998,153.051,386.0,840.0,1154.0,840.0,10.0,22.0,30.0,22.0,52.0,120.0,154.0,100.0,5.868200000000001,12.920599999999999,17.603,12.920600000000002,QOSXOM
70.50319999999999,153.051,210.54919999999998,153.051,386.0,840.0,1154.0,840.0,10.0,22.0,30.0,22.0,52.0,120.0,154.0,100.0,5.868200000000001,12.920599999999999,17.603,12.920600000000002,QOSXOM
70.50319999999999,153.051,210.54919999999998,153.051,386.0,840.0,1154.0,840.0,10.0,22.0,30.0,22.0,52.0,120.0,154.0,100.0,5.868200000000001,12.9206,17.603,12.9206,QOSXOM
70.50319999999999,153.051,210.54919999999998,153.051,386.0,840.0,1154.0,840.0,10.0,22.0,30.0,22.0,52.0,120.0,154.0,100.0,5.868200000000001,12.9206,17.603,12.9206,QOSXOM
70.50319999999999,153.051,210.54919999999998,153.051,386.0,840.0,1154.0,840.0,10.0,22.0,30.0,22.0,52.0,120.0,154.0,100.0,5.868200000000001,12.9206,17.603,12.9206,QOSXOM
70.50319999999999,153.051,210.54919999999998,153.05100000000002,386.0,840.0,1154.0,840.0,10.0,22.0,30.0,22.0,52.0,120.0,154.0,100.0,5.868200000000001,12.9206,17.603,12.9206,QOSXOM
37.9907,59.516999999999996,46.9922,28.509,206.0,324.0,254.0,156.0,5.0,8.0,6.0,4.0,14.0,24.0,16.0,8.0,2.9036999999999997,4.6508,3.4658,2.3407999999999998,QOSXOM
37.9907,59.516999999999996,46.9922,28.509,206.0,324.0,254.0,156.0,5.0,8.0,6.0,4.0,14.0,24.0,16.0,8.0,2.9036999999999997,4.6508,3.4658,2.3407999999999998,QOSXOM
37.9907,75.021,75.50120000000001,0.0,206.0,408.0,410.0,0.0,5.0,10.0,10.0,0.0,20.0,40.0,40.0,0.0,2.9036999999999997,5.8058000000000005,5.8065999999999995,0.0,QOSXOM
37.9907,75.021,75.50120000000001,0.0,206.0,408.0,410.0,0.0,5.0,10.0,10.0,0.0,20.0,40.0,40.0,0.0,2.9036999999999997,5.8058000000000005,5.8065999999999995,0.0,QOSXOM
37.9907,75.02099999999999,75.50120000000001,0.0,206.0,408.0,410.0,0.0,5.0,10.0,10.0,0.0,20.0,40.0,40.0,0.0,2.9036999999999997,5.8058000000000005,5.8066,0.0,QOSXOM
37.9907,75.021,75.5012,0.0,206.0,408.0,410.0,0.0,5.0,10.0,10.0,0.0,20.0,40.0,40.0,0.0,2.9036999999999997,5.8058000000000005,5.8065999999999995,0.0,QOSXOM
37.9907,59.516999999999996,46.9922,28.509,206.0,324.0,254.0,156.0,5.0,8.0,6.0,4.0,14.0,24.0,16.0,8.0,2.9036999999999997,4.6508,3.4658000000000007,2.3407999999999998,QOSXOM
