f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,name
91.70889999999999,164.16000000000003,230.2392,372.0959999999999,1384.0,2352.0,3756.0,2016.0,13.0,24.0,36.0,48.0,60.0,144.0,180.0,144.0,8.7093,17.1,27.632400000000008,27.72,2.722499999999998,20.06399999999999,32.958750000000016,48.114,900.0,840.0,1410.0,2040.0,1.0,4.0,7.833333333333333,10.666666666666666,16.0,47.333333333333336,74.0,111.33333333333333,1.7160999999999988,3.9300000000000046,7.901483333333331,10.654666666666666,0.0,-5.560000000000001,-7.049999999999996,-11.559999999999997,0.0,92.0,188.0,252.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,12.833333333333334,14.833333333333334,0.0,2.239999999999999,4.229999999999997,5.839999999999999,QOSXOM
91.70889999999999,164.16000000000003,230.23920000000004,372.096,1384.0,2352.0,3756.0,2016.0,13.0,24.0,36.0,48.0,60.0,144.0,180.0,144.0,8.7093,17.1,27.632400000000008,27.72,2.722499999999998,20.06399999999999,32.958750000000016,48.114,900.0,840.0,1410.0,2040.0,1.0,4.0,7.833333333333333,10.666666666666666,16.0,47.333333333333336,74.0,111.33333333333333,1.7160999999999988,3.9300000000000046,7.901483333333331,10.654666666666666,0.0,-5.560000000000001,-7.049999999999996,-11.559999999999997,0.0,92.0,188.0,252.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,12.833333333333334,14.833333333333334,0.0,2.239999999999999,4.229999999999997,5.839999999999999,QOSXOM
91.70889999999999,164.16000000000003,230.23920000000004,372.0959999999999,1384.0,2352.0,3756.0,2016.0,13.0,24.0,36.0,48.0,60.0,144.0,180.0,144.0,8.7093,17.100000000000005,27.632400000000008,27.720000000000006,2.722499999999998,20.06399999999999,32.958750000000016,48.114,900.0,840.0,1410.0,2040.0,1.0,4.0,7.833333333333333,10.666666666666666,16.0,47.333333333333336,74.0,111.33333333333333,1.7160999999999988,3.9300000000000046,7.901483333333331,10.654666666666666,0.0,-5.560000000000001,-7.049999999999996,-11.559999999999997,0.0,92.0,188.0,252.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,12.833333333333334,14.833333333333334,0.0,2.239999999999999,4.229999999999997,5.839999999999999,QOSXOM
91.70889999999999,164.16,230.23920000000004,372.0959999999999,1384.0,2352.0,3756.0,2016.0,13.0,24.0,36.0,48.0,60.0,144.0,180.0,144.0,8.7093,17.1,27.632400000000004,27.72,2.722499999999998,20.06399999999999,32.958750000000016,48.114,900.0,840.0,1410.0,2040.0,1.0,4.0,7.833333333333333,10.666666666666666,16.0,47.333333333333336,74.0,111.33333333333333,1.7160999999999988,3.9300000000000046,7.901483333333331,10.654666666666666,0.0,-5.560000000000001,-7.049999999999996,-11.559999999999997,0.0,92.0,188.0,252.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,12.833333333333334,14.833333333333334,0.0,2.239999999999999,4.229999999999997,5.839999999999999,QOSXOM
91.70889999999999,164.16,230.23920000000004,372.0959999999999,1384.0,2352.0,3756.0,2016.0,13.0,24.0,36.0,48.0,60.0,144.0,180.0,144.0,8.7093,17.1,27.632400000000004,27.72,2.722499999999998,20.06399999999999,32.958750000000016,48.114,900.0,840.0,1410.0,2040.0,1.0,4.0,7.833333333333333,10.666666666666666,16.0,47.333333333333336,74.0,111.33333333333333,1.7160999999999988,3.9300000000000046,7.901483333333331,10.654666666666666,0.0,-5.560000000000001,-7.049999999999996,-11.559999999999997,0.0,92.0,188.0,252.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,12.833333333333334,14.833333333333334,0.0,2.239999999999999,4.229999999999997,5.839999999999999,QOSXOM
91.70889999999999,164.16000000000003,230.23920000000007,372.0959999999999,1384.0,2352.0,3756.0,2016.0,13.0,24.0,36.0,48.0,60.0,144.0,180.0,144.0,8.7093,17.100000000000005,27.632400000000008,27.720000000000006,2.722499999999998,20.06399999999999,32.958750000000016,48.114,900.0,840.0,1410.0,2040.0,1.0,4.0,7.833333333333333,10.666666666666666,16.0,47.333333333333336,74.0,111.33333333333333,1.7160999999999988,3.9300000000000046,7.901483333333331,10.654666666666666,0.0,-5.560000000000001,-7.049999999999996,-11.559999999999997,0.0,92.0,188.0,252.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,12.833333333333334,14.833333333333334,0.0,2.239999999999999,4.229999999999997,5.839999999999999,QOSXOM
91.70889999999999,164.16000000000003,230.23920000000004,372.096,1384.0,2352.0,3756.0,2016.0,13.0,24.0,36.0,48.0,60.0,144.0,180.0,144.0,8.7093,17.1,27.632400000000008,27.720000000000006,2.722499999999998,20.06399999999999,32.958750000000016,48.114,900.0,840.0,1410.0,2040.0,1.0,4.0,7.833333333333333,10.666666666666666,16.0,47.333333333333336,74.0,111.33333333333333,1.7160999999999988,3.9300000000000046,7.901483333333331,10.654666666666666,0.0,-5.560000000000001,-7.049999999999996,-11.559999999999997,0.0,92.0,188.0,252.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,12.833333333333334,14.833333333333334,0.0,2.239999999999999,4.229999999999997,5.839999999999999,QOSXOM
91.70889999999999,164.16000000000003,230.23920000000004,372.0959999999999,1384.0,2352.0,3756.0,2016.0,13.0,24.0,36.0,48.0,60.0,144.0,180.0,144.0,8.7093,17.1,27.632400000000008,27.720000000000006,2.722499999999998,20.06399999999999,32.958750000000016,48.114,900.0,840.0,1410.0,2040.0,1.0,4.0,7.833333333333333,10.666666666666666,16.0,47.333333333333336,74.0,111.33333333333333,1.7160999999999988,3.9300000000000046,7.901483333333331,10.654666666666666,0.0,-5.560000000000001,-7.049999999999996,-11.559999999999997,0.0,92.0,188.0,252.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,12.833333333333334,14.833333333333334,0.0,2.239999999999999,4.229999999999997,5.839999999999999,QOSXOM
85.20639999999999,148.656,208.81920000000002,325.58399999999995,1348.0,2268.0,3324.0,1764.0,12.0,22.0,32.0,42.0,54.0,128.0,152.0,114.0,8.1164,15.945000000000004,24.4292,24.255000000000003,2.722499999999998,20.06399999999999,32.958750000000016,48.114,900.0,840.0,1410.0,2040.0,1.0,4.0,7.833333333333333,10.666666666666666,16.0,47.333333333333336,74.0,111.33333333333333,1.7160999999999988,3.9300000000000046,7.901483333333331,10.654666666666666,0.0,-5.560000000000001,-7.049999999999996,-11.559999999999997,0.0,92.0,188.0,252.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,12.833333333333334,14.833333333333334,0.0,2.239999999999999,4.229999999999997,5.839999999999999,QOSXOM
85.20639999999999,148.656,208.81920000000002,325.58399999999995,1348.0,2268.0,3324.0,1764.0,12.0,22.0,32.0,42.0,54.0,128.0,152.0,114.0,8.1164,15.945000000000004,24.4292,24.255000000000003,2.722499999999998,20.06399999999999,32.958750000000016,48.114,900.0,840.0,1410.0,2040.0,1.0,4.0,7.833333333333333,10.666666666666666,16.0,47.333333333333336,74.0,111.33333333333333,1.7160999999999988,3.9300000000000046,7.901483333333331,10.654666666666666,0.0,-5.560000000000001,-7.049999999999996,-11.559999999999997,0.0,92.0,188.0,252.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,12.833333333333334,14.833333333333334,0.0,2.239999999999999,4.229999999999997,5.839999999999999,QOSXOM
