name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
YEZKIZ,YEZKIZ.cif,5.88797,3.34196,4.5227,1.11694,0.0,0.0,0.2102,0.1881927408813365,0.0,0.2102,0.0,0.188193,0.0,475.444
