name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
TIQHEH_clean,TIQHEH_clean.cif,4.93149,3.44222,4.93149,1.5902,0.0,0.0,0.0896,0.05634511382216073,0.0,0.0896,0.0,0.0563451,0.0,166.683
