name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
CIMTEZ,CIMTEZ.cif,8.49311,5.75863,8.48244,1.05628,1124.7,1064.77,0.3039,0.28770780474874086,0.3039,0.0,0.287707,0.0,5681.35,0.0
