lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
11.833599999999999,8.771999999999998,20.605599999999995,41.0736,64.0,48.0,112.0,216.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,3.0,0.5328999999999999,0.5621,1.095,1.5549,28.09,59.89,87.98,59.465999999999994,0.0,0.8900000000000001,0.8900000000000001,-1.62,0.0,2.0,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,0.06000000000000005,0.0,-6.000000000000001,-6.000000000000001,4.679999999999999,14.8387,9.804749999999999,36.52374999999999,30.8052,76.75,52.5,190.0,162.0,1.0,1.0,2.75,2.25,1.0,3.75,5.0,2.25,0.5113,0.55055,1.439925,1.166175,17.5132,46.66900000000001,74.67290000000001,44.59949999999999,0.0,1.2950000000000004,1.2950000000000004,0.405,0.0,2.75,2.75,0.75,0.0,0.0,0.0,0.0,0.0,-2.75,-2.25,0.0,0.0,-0.05500000000000005,-0.05500000000000005,-0.015000000000000013,0.0,-7.17,-7.17,-1.1699999999999997,TIFBEP
11.833599999999999,8.771999999999998,20.605599999999995,82.1472,64.0,48.0,112.0,432.0,1.0,1.0,2.0,6.0,1.0,3.0,8.0,12.0,0.5328999999999999,0.5621,1.095,3.1098,28.09,59.89,87.98,118.932,0.0,0.8900000000000001,0.8900000000000001,-3.24,0.0,2.0,2.0,-6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-6.0,-6.0,0.0,-0.040000000000000036,-0.040000000000000036,0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,9.359999999999998,15.8404,25.9894,73.5106,27.3824,81.0,135.0,378.0,144.0,1.0,2.0,5.0,2.0,4.0,18.0,22.0,4.0,0.5041000000000001,1.0508,2.5631000000000004,1.0366,13.987600000000002,56.24960000000001,98.21240000000002,39.644,0.0,1.43,1.43,1.08,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-5.0,-1.0,2.0,0.0,-0.06000000000000005,-0.06000000000000005,-0.040000000000000036,0.0,-7.560000000000001,-7.560000000000001,-3.119999999999999,TIFBEP
9.2416,7.752,7.752,0.0,49.0,42.0,42.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.5625,0.5775,0.5775,0.0,54.760000000000005,83.62,83.62,0.0,0.0,0.4900000000000002,0.4900000000000002,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.020000000000000018,-0.020000000000000018,0.0,0.0,-3.9000000000000004,-3.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TIFBEP
11.833599999999999,8.771999999999998,20.605599999999995,82.1472,64.0,48.0,112.0,432.0,1.0,1.0,2.0,6.0,1.0,3.0,8.0,12.0,0.5328999999999999,0.5621,1.095,3.1098,28.09,59.89,87.98,118.932,0.0,0.8900000000000001,0.8900000000000001,-3.24,0.0,2.0,2.0,-6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-6.0,-6.0,0.0,-0.040000000000000036,-0.040000000000000036,0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,9.359999999999998,15.268,23.529771428571426,65.95274285714285,35.20594285714286,78.57142857142857,122.57142857142857,340.0,185.14285714285714,1.0,1.8571428571428572,4.571428571428571,2.5714285714285716,3.5714285714285716,15.857142857142858,20.0,5.142857142857143,0.5082142857142857,0.9809857142857142,2.3533714285714287,1.3327714285714285,16.002228571428574,56.76965714285715,96.75062857142859,50.97085714285714,0.0,1.352857142857143,1.352857142857143,0.4628571428571429,0.0,2.857142857142857,2.857142857142857,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,-4.571428571428571,-1.7142857142857142,0.8571428571428571,0.0,-0.0571428571428572,-0.0571428571428572,-0.017142857142857158,0.0,-7.337142857142858,-7.337142857142858,-1.3371428571428567,TIFBEP
11.833599999999999,8.771999999999998,20.605599999999995,82.1472,64.0,48.0,112.0,432.0,1.0,1.0,2.0,6.0,1.0,3.0,8.0,12.0,0.5328999999999999,0.5621,1.095,3.1098,28.09,59.89,87.98,118.932,0.0,0.8900000000000001,0.8900000000000001,-3.24,0.0,2.0,2.0,-6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-6.0,-6.0,0.0,-0.040000000000000036,-0.040000000000000036,0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,9.359999999999998,15.8404,25.9894,73.5106,27.3824,81.0,135.0,378.0,144.0,1.0,2.0,5.0,2.0,4.0,18.0,22.0,4.0,0.5041000000000001,1.0508,2.5631000000000004,1.0366,13.987600000000002,56.24960000000001,98.21240000000002,39.644,0.0,1.43,1.43,1.08,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-5.0,-1.0,2.0,0.0,-0.06000000000000005,-0.06000000000000005,-0.040000000000000036,0.0,-7.560000000000001,-7.560000000000001,-3.119999999999999,TIFBEP
11.833599999999999,8.771999999999998,20.605599999999995,82.1472,64.0,48.0,112.0,432.0,1.0,1.0,2.0,6.0,1.0,3.0,8.0,12.0,0.5328999999999999,0.5621,1.095,3.1098,28.09,59.89,87.98,118.932,0.0,0.8900000000000001,0.8900000000000001,-3.24,0.0,2.0,2.0,-6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-6.0,-6.0,0.0,-0.040000000000000036,-0.040000000000000036,0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,9.359999999999998,15.8404,25.9894,73.5106,27.3824,81.0,135.0,378.0,144.0,1.0,2.0,5.0,2.0,4.0,18.0,22.0,4.0,0.5041000000000001,1.0508,2.5631000000000004,1.0366,13.987600000000002,56.24960000000001,98.21240000000002,39.644,0.0,1.43,1.43,1.08,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-5.0,-1.0,2.0,0.0,-0.06000000000000005,-0.06000000000000005,-0.040000000000000036,0.0,-7.560000000000001,-7.560000000000001,-3.119999999999999,TIFBEP
11.833599999999999,8.771999999999998,20.605599999999995,41.0736,64.0,48.0,112.0,216.0,1.0,1.0,2.0,3.0,1.0,3.0,5.0,3.0,0.5328999999999999,0.5621,1.095,1.5549,28.09,59.89,87.98,59.465999999999994,0.0,0.8900000000000001,0.8900000000000001,-1.62,0.0,2.0,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,0.06000000000000005,0.0,-6.000000000000001,-6.000000000000001,4.679999999999999,14.838700000000001,9.804749999999999,36.52375,30.805200000000003,76.75,52.5,190.0,162.0,1.0,1.0,2.75,2.25,1.0,3.75,5.0,2.25,0.5113,0.55055,1.439925,1.166175,17.5132,46.669000000000004,74.67290000000001,44.5995,0.0,1.2950000000000002,1.2950000000000002,0.405,0.0,2.75,2.75,0.75,0.0,0.0,0.0,0.0,0.0,-2.75,-2.25,0.0,0.0,-0.05500000000000005,-0.05500000000000005,-0.015000000000000013,0.0,-7.17,-7.17,-1.1699999999999997,TIFBEP
9.2416,7.752,7.752,0.0,49.0,42.0,42.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.5625,0.5775,0.5775,0.0,54.760000000000005,83.62,83.62,0.0,0.0,0.4900000000000002,0.4900000000000002,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.020000000000000018,-0.020000000000000018,0.0,0.0,-3.9000000000000004,-3.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TIFBEP
11.833599999999999,8.771999999999998,20.605599999999995,82.1472,64.0,48.0,112.0,432.0,1.0,1.0,2.0,6.0,1.0,3.0,8.0,12.0,0.5328999999999999,0.5621,1.095,3.1098,28.09,59.89,87.98,118.932,0.0,0.8900000000000001,0.8900000000000001,-3.24,0.0,2.0,2.0,-6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-6.0,-6.0,0.0,-0.040000000000000036,-0.040000000000000036,0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,9.359999999999998,15.8404,25.9894,73.5106,27.3824,81.0,135.0,378.0,144.0,1.0,2.0,5.0,2.0,4.0,18.0,22.0,4.0,0.5041000000000001,1.0508,2.5631000000000004,1.0366,13.987600000000002,56.24960000000001,98.21240000000002,39.644,0.0,1.43,1.43,1.08,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-5.0,-1.0,2.0,0.0,-0.06000000000000005,-0.06000000000000005,-0.040000000000000036,0.0,-7.560000000000001,-7.560000000000001,-3.119999999999999,TIFBEP
11.833599999999999,8.771999999999998,20.605599999999995,82.1472,64.0,48.0,112.0,432.0,1.0,1.0,2.0,6.0,1.0,3.0,8.0,12.0,0.5328999999999999,0.5621,1.095,3.1098,28.09,59.89,87.98,118.932,0.0,0.8900000000000001,0.8900000000000001,-3.24,0.0,2.0,2.0,-6.0,0.0,0.0,0.0,0.0,0.0,-2.0,-6.0,-6.0,0.0,-0.040000000000000036,-0.040000000000000036,0.1200000000000001,0.0,-6.000000000000001,-6.000000000000001,9.359999999999998,15.268,23.529771428571426,65.95274285714287,35.20594285714285,78.57142857142857,122.57142857142857,340.0,185.14285714285714,1.0,1.8571428571428572,4.571428571428571,2.5714285714285716,3.5714285714285716,15.857142857142858,20.0,5.142857142857143,0.5082142857142857,0.9809857142857142,2.353371428571429,1.3327714285714285,16.00222857142857,56.76965714285715,96.75062857142858,50.97085714285714,0.0,1.352857142857143,1.352857142857143,0.4628571428571429,0.0,2.857142857142857,2.857142857142857,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,-4.571428571428571,-1.7142857142857142,0.8571428571428571,0.0,-0.0571428571428572,-0.0571428571428572,-0.017142857142857158,0.0,-7.337142857142859,-7.337142857142859,-1.3371428571428567,TIFBEP
