f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3,name
312.86639999999994,645.0480000000005,1023.1842000000001,1256.2230000000002,1407.0,2952.0,4422.0,4800.0,45.0,96.0,150.0,192.0,246.0,612.0,876.0,966.0,20.75730000000001,48.97200000000003,73.05420000000002,84.98760000000003,FOTNIN
312.86639999999994,645.0480000000005,1023.1842000000001,1256.2230000000002,1407.0,2952.0,4422.0,4800.0,45.0,96.0,150.0,192.0,246.0,612.0,876.0,966.0,20.75730000000001,48.97200000000003,73.05420000000002,84.98760000000003,FOTNIN
312.86639999999994,645.0480000000005,1023.1842,1256.2230000000002,1407.0,2952.0,4422.0,4800.0,45.0,96.0,150.0,192.0,246.0,612.0,876.0,966.0,20.75730000000001,48.97200000000003,73.05420000000002,84.98760000000003,FOTNIN
312.8663999999999,645.0480000000001,1023.1841999999997,1256.223,1407.0,2952.0,4422.0,4800.0,45.0,96.0,150.0,192.0,246.0,612.0,876.0,966.0,20.757300000000008,48.97200000000002,73.0542,84.98760000000001,FOTNIN
312.8663999999999,645.0480000000002,1023.1841999999998,1256.2230000000002,1407.0,2952.0,4422.0,4800.0,45.0,96.0,150.0,192.0,246.0,612.0,876.0,966.0,20.757300000000008,48.97200000000002,73.05420000000001,84.98760000000003,FOTNIN
312.8663999999998,645.0480000000003,1023.1841999999997,1256.2230000000004,1407.0,2952.0,4422.0,4800.0,45.0,96.0,150.0,192.0,246.0,612.0,876.0,966.0,20.757300000000008,48.97200000000002,73.05420000000001,84.98760000000003,FOTNIN
312.8663999999998,645.0480000000002,1023.1842,1256.2229999999995,1407.0,2952.0,4422.0,4800.0,45.0,96.0,150.0,192.0,246.0,612.0,876.0,966.0,20.757300000000004,48.972000000000016,73.0542,84.98760000000003,FOTNIN
312.8664,645.0480000000002,1023.1842000000003,1256.2229999999997,1407.0,2952.0,4422.0,4800.0,45.0,96.0,150.0,192.0,246.0,612.0,876.0,966.0,20.757300000000004,48.97200000000002,73.05420000000002,84.98760000000001,FOTNIN
