name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
VIRQES_clean,VIRQES_clean.cif,3.96779,3.62056,3.96779,1.9401,0.0,0.0,0.111,0.057213545693520954,0.0,0.111,0.0,0.0572137,0.0,64.2011
