f-chi-0-all,f-chi-1-all,f-chi-2-all,f-chi-3-all,f-Z-0-all,f-Z-1-all,f-Z-2-all,f-Z-3-all,f-I-0-all,f-I-1-all,f-I-2-all,f-I-3-all,f-T-0-all,f-T-1-all,f-T-2-all,f-T-3-all,f-S-0-all,f-S-1-all,f-S-2-all,f-S-3-all,mc-chi-0-all,mc-chi-1-all,mc-chi-2-all,mc-chi-3-all,mc-Z-0-all,mc-Z-1-all,mc-Z-2-all,mc-Z-3-all,mc-I-0-all,mc-I-1-all,mc-I-2-all,mc-I-3-all,mc-T-0-all,mc-T-1-all,mc-T-2-all,mc-T-3-all,mc-S-0-all,mc-S-1-all,mc-S-2-all,mc-S-3-all,D_mc-chi-0-all,D_mc-chi-1-all,D_mc-chi-2-all,D_mc-chi-3-all,D_mc-Z-0-all,D_mc-Z-1-all,D_mc-Z-2-all,D_mc-Z-3-all,D_mc-I-0-all,D_mc-I-1-all,D_mc-I-2-all,D_mc-I-3-all,D_mc-T-0-all,D_mc-T-1-all,D_mc-T-2-all,D_mc-T-3-all,D_mc-S-0-all,D_mc-S-1-all,D_mc-S-2-all,D_mc-S-3-all,name
172.77599999999995,288.34999999999997,740.9983999999998,634.6220000000001,9378.0,13064.0,10016.0,7472.0,20.0,48.0,80.0,80.0,156.0,456.0,432.0,360.0,15.716999999999999,43.315999999999995,55.3872,50.652000000000015,1.2100000000000002,21.724999999999998,11.22,25.377000000000002,4225.0,2990.0,1560.0,3510.0,1.0,6.0,4.0,8.0,36.0,84.0,72.0,120.0,2.822399999999999,7.425600000000001,5.1743999999999994,10.147199999999998,0.0,-13.150000000000002,-5.799999999999998,-14.269999999999996,0.0,344.0,236.0,466.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,28.0,0.0,5.66,3.64,7.3999999999999995,DOMCUE_clean_primitive
172.77599999999995,288.34999999999997,740.9984,634.622,9378.0,13064.0,10016.0,7472.0,20.0,48.0,80.0,80.0,156.0,456.0,432.0,360.0,15.716999999999997,43.315999999999995,55.38719999999999,50.652000000000015,1.2100000000000002,21.724999999999998,11.22,25.377000000000002,4225.0,2990.0,1560.0,3510.0,1.0,6.0,4.0,8.0,36.0,84.0,72.0,120.0,2.822399999999999,7.425600000000001,5.1743999999999994,10.147199999999998,0.0,-13.150000000000002,-5.799999999999998,-14.269999999999996,0.0,344.0,236.0,466.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,28.0,0.0,5.66,3.64,7.3999999999999995,DOMCUE_clean_primitive
172.77599999999998,288.35,740.9983999999997,634.622,9378.0,13064.0,10016.0,7472.0,20.0,48.0,80.0,80.0,156.0,456.0,432.0,360.0,15.716999999999997,43.315999999999995,55.387199999999986,50.652000000000015,1.2100000000000002,21.724999999999998,11.22,25.377000000000002,4225.0,2990.0,1560.0,3510.0,1.0,6.0,4.0,8.0,36.0,84.0,72.0,120.0,2.822399999999999,7.425600000000001,5.1743999999999994,10.147199999999998,0.0,-13.150000000000002,-5.799999999999998,-14.269999999999996,0.0,344.0,236.0,466.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,28.0,0.0,5.66,3.64,7.3999999999999995,DOMCUE_clean_primitive
172.77599999999998,288.34999999999997,740.9984000000001,634.622,9378.0,13064.0,10016.0,7472.0,20.0,48.0,80.0,80.0,156.0,456.0,432.0,360.0,15.716999999999999,43.315999999999995,55.3872,50.652000000000015,1.2100000000000002,21.724999999999998,11.22,25.377000000000002,4225.0,2990.0,1560.0,3510.0,1.0,6.0,4.0,8.0,36.0,84.0,72.0,120.0,2.822399999999999,7.425600000000001,5.1743999999999994,10.147199999999998,0.0,-13.150000000000002,-5.799999999999998,-14.269999999999996,0.0,344.0,236.0,466.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,28.0,0.0,5.66,3.64,7.3999999999999995,DOMCUE_clean_primitive
