f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3,name
179.05379999999997,323.114,484.41079999999994,592.241,876.0,1544.0,2360.0,2624.0,22.0,44.0,64.0,82.0,108.0,260.0,360.0,418.0,10.7398,23.071600000000004,33.2768,40.18100000000001,UiO-66-CO2H_2
179.05379999999997,323.114,484.41079999999994,592.241,876.0,1544.0,2360.0,2624.0,22.0,44.0,64.0,82.0,108.0,260.0,360.0,418.0,10.7398,23.071600000000004,33.2768,40.18100000000001,UiO-66-CO2H_2
118.7144,219.09600000000003,337.3204,385.387,548.0,1008.0,1456.0,1420.0,16.0,32.0,48.0,58.0,80.0,192.0,256.0,250.0,7.4224,16.262400000000007,23.044800000000006,24.679399999999998,UiO-66-CO2H_2
179.05379999999997,323.1139999999999,484.4107999999999,592.2409999999999,876.0,1544.0,2360.0,2624.0,22.0,44.0,64.0,82.0,108.0,260.0,360.0,418.0,10.7398,23.071600000000004,33.2768,40.18100000000001,UiO-66-CO2H_2
118.71439999999998,219.096,337.3204,385.38700000000006,548.0,1008.0,1456.0,1420.0,16.0,32.0,48.0,58.0,80.0,192.0,256.0,250.0,7.4224,16.262400000000003,23.044800000000002,24.6794,UiO-66-CO2H_2
179.05379999999997,323.114,484.4107999999999,592.2409999999999,876.0,1544.0,2360.0,2624.0,22.0,44.0,64.0,82.0,108.0,260.0,360.0,418.0,10.739799999999999,23.071600000000004,33.2768,40.18100000000001,UiO-66-CO2H_2
