name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
HOXJIO_charged,HOXJIO_charged.cif,6.55469,4.73411,6.53912,1.16621,1193.76,1023.63,0.3184,0.2730211539945636,0.3184,0.0,0.273021,0.0,1451.84,0.0
