name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
RUBTAK02,RUBTAK02.cif,8.49537,3.88559,8.49537,1.23541,1253.72,1014.82,0.436,0.352919273763366,0.436,0.0,0.352918,0.0,972.836,0.0
