name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV,lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3
KINKOJ,KINKOJ.cif,3.75436,1.41453,3.05151,1.53359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.537600000000001,12.137999999999998,25.487599999999997,15.991999999999997,56.5,66.0,108.5,72.5,1.0,1.5,3.0,2.0,2.5,7.5,10.0,7.0,0.5477,0.85855,1.395,0.9896,41.425000000000004,113.565,146.53261400000002,118.376307,0.0,0.9350000000000003,1.53,1.5550000000000002,0.0,2.0,7.5,5.5,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-2.0,0.0,-0.04,0.35,0.13999999999999999,0.0,-6.9,-2.05711,-6.503555,10.537600000000001,15.9104,29.998933333333333,36.72933333333333,56.5,86.25,148.08333333333331,141.08333333333331,1.0,1.9166666666666665,3.583333333333333,4.75,4.25,12.25,19.583333333333332,21.083333333333332,0.5477,1.0928583333333335,1.885358333333333,2.1426583333333333,41.425000000000004,137.23666666666668,225.04964033333334,262.8992228333334,0.0,1.0833333333333335,2.0450000000000004,3.798333333333334,0.0,2.333333333333333,6.5,16.333333333333332,0.0,0.0,0.0,0.0,0.0,-1.25,-0.8333333333333333,-0.33333333333333326,0.0,-0.04666666666666665,0.11999999999999994,0.6316666666666666,0.0,-7.900000000000001,-10.403555,-9.705294166666668,84.02149999999999,140.9088,203.5352,299.472,2746.0,3408.0,4274.0,1632.0,11.0,20.0,28.0,36.0,48.0,112.0,126.0,88.0,7.9386,15.630000000000003,22.6176,20.482,2.8561,21.9024,25.857,54.0124,2304.0,1440.0,1728.0,2784.0,1.0,4.0,6.0,12.0,16.0,40.0,72.0,96.0,2.1904,4.3808,6.837599999999999,11.1296,0.0,-6.199999999999999,-5.159999999999998,-11.679999999999998,0.0,162.0,252.0,518.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,24.0,0.0,2.96,4.26,10.239999999999998,214.58880000000002,460.38760000000013,716.9109000000001,843.5775000000001,894.0,1981.0,2802.0,2694.0,32.5,69.0,107.0,131.0,176.0,436.0,613.0,615.0,14.012050000000004,33.73410000000001,49.18630000000002,52.66470000000001
