name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
PUZJOL_clean,PUZJOL_clean.cif,4.83061,4.03981,4.83061,1.24259,817.573,657.958,0.2806,0.2258186529748348,0.2806,0.0,0.225819,0.0,282.544,0.0
