name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
BUKRUW03_clean,BUKRUW03_clean.cif,10.57978,5.12331,10.57978,0.827757,2359.67,2850.68,0.6423,0.7759523628311208,0.6423,0.0,0.775952,0.0,5247.45,0.0
