name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
FOBNAN_clean,FOBNAN_clean.cif,8.70269,6.57963,8.70269,0.867344,1838.28,2119.44,0.5346,0.6163644413289305,0.5346,0.0,0.616365,0.0,3037.9,0.0
