f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
154.40439999999998,306.56100000000004,486.2404,592.192,694.0,1392.0,2080.0,2164.0,22.0,46.0,72.0,92.0,118.0,294.0,424.0,460.0,10.0678,23.331000000000007,34.81040000000001,39.910000000000004,BUSQUC_clean_primitive
154.59320000000002,339.7110000000001,541.3500000000001,645.1770000000001,542.0,1272.0,1644.0,1512.0,26.0,54.0,88.0,110.0,142.0,352.0,484.0,514.0,9.8826,24.501400000000007,35.38480000000001,38.0902,BUSQUC_clean_primitive
154.40439999999998,306.56100000000004,486.2404,592.192,694.0,1392.0,2080.0,2164.0,22.0,46.0,72.0,92.0,118.0,294.0,424.0,460.0,10.0678,23.331000000000007,34.81040000000001,39.910000000000004,BUSQUC_clean_primitive
154.59320000000002,339.7110000000002,541.3500000000001,645.1769999999999,542.0,1272.0,1644.0,1512.0,26.0,54.0,88.0,110.0,142.0,352.0,484.0,514.0,9.8826,24.50140000000001,35.384800000000006,38.0902,BUSQUC_clean_primitive
154.40439999999998,306.56100000000004,486.2404000000001,592.192,694.0,1392.0,2080.0,2164.0,22.0,46.0,72.0,92.0,118.0,294.0,424.0,460.0,10.0678,23.331000000000007,34.81040000000001,39.910000000000004,BUSQUC_clean_primitive
154.40439999999998,306.56100000000004,486.2404000000001,592.192,694.0,1392.0,2080.0,2164.0,22.0,46.0,72.0,92.0,118.0,294.0,424.0,460.0,10.067800000000002,23.331000000000007,34.81040000000001,39.910000000000004,BUSQUC_clean_primitive
