name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
ONULOA,ONULOA.cif,6.95809,4.53426,6.95427,1.13212,864.508,763.622,0.2399,0.21190333180228244,0.2399,0.0,0.211904,0.0,2411.38,0.0
