name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV,lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,f-link-chi-0,f-link-chi-1,f-link-chi-2,f-link-chi-3,f-link-Z-0,f-link-Z-1,f-link-Z-2,f-link-Z-3,f-link-I-0,f-link-I-1,f-link-I-2,f-link-I-3,f-link-T-0,f-link-T-1,f-link-T-2,f-link-T-3,f-link-S-0,f-link-S-1,f-link-S-2,f-link-S-3
COYCID,COYCID.cif,9.56498,6.94485,9.43454,0.931123,1713.65,1840.41,0.5407,0.5806966426562333,0.5407,0.0,0.580697,0.0,3055.9,0.0,9.026166666666667,13.46825,23.620800000000003,15.845999999999998,66.25,78.0,101.5,42.0,1.0,1.75,3.25,2.25,3.25,9.5,12.25,7.5,0.602325,1.02795,1.4737500000000001,0.8493749999999999,81.56000000000002,157.63500000000002,211.34892100000002,112.743921,0.0,0.8191666666666672,2.0333333333333337,1.6275000000000002,0.0,2.5,9.75,9.75,0.0,0.0,0.0,0.0,0.0,-1.75,0.0,0.75,0.0,-0.01250000000000002,0.5175000000000001,0.555,0.0,-5.825,-2.510665,1.4143350000000003,0.5547000000000001,0.54825,0.6536000000000001,0.0,21.333333333333332,8.0,9.333333333333334,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.0,0.0867,0.06545,0.06375,0.0,31.363333333333333,18.268333333333334,11.963333333333333,0.0,0.0,0.0025000000000000165,-0.03833333333333332,0.0,0.0,0.8333333333333334,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.08333333333333333,0.0,0.0,0.0,0.020833333333333332,0.022500000000000003,0.0,0.0,0.6749999999999998,0.9999999999999999,0.0,161.22625,328.89680000000004,494.2475000000001,685.7572,5958.5,13329.0,21313.0,17570.0,24.0,52.0,79.0,106.0,143.0,394.0,564.0,631.0,21.098399999999998,51.25019999999999,79.9992,93.7611,3.8739,20.08735,24.289125,52.76515,1071.75,1537.125,3545.25,2108.625,1.0,3.75,5.625,10.125,14.25,41.25,72.0,92.875,1.9043999999999992,4.766174999999999,8.502524999999999,9.8739,0.0,-2.9875000000000003,-1.7062499999999998,-7.527500000000002,0.0,70.875,60.375,245.625,0.0,0.0,0.0,0.0,0.0,3.375,3.0,14.75,0.0,1.7212499999999995,1.6012499999999994,6.817499999999999,104.0777090909091,225.15572727272726,335.213890909091,375.39163636363634,443.27272727272725,933.8181818181819,1186.1818181818182,1053.8181818181818,16.90909090909091,35.09090909090909,52.72727272727273,62.18181818181818,87.81818181818181,212.54545454545453,288.3636363636364,294.54545454545456,7.066763636363637,16.737,23.111345454545457,23.704036363636373
