lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.1672125,10.681312499999997,19.655524999999997,18.490687499999996,60.5,58.5,107.0,98.25,1.0,1.25,2.0,2.25,2.0,4.5,5.75,9.0,0.5403999999999999,0.7064750000000001,1.10635,1.241625,40.54,83.3375,108.905,159.057542875,0.0,0.5562500000000002,0.7787500000000003,1.6012500000000005,0.0,1.25,1.75,4.125,0.0,0.0,0.0,0.0,0.0,-1.25,-1.75,-3.25,0.0,-0.025000000000000022,-0.03500000000000003,-0.02000000000000006,0.0,-3.750000000000001,-5.250000000000001,-9.650888750000002,15.268,9.952285714285713,38.79777142857143,28.603714285714286,78.57142857142857,53.142857142857146,201.14285714285714,152.57142857142858,1.0,1.0,2.857142857142857,2.857142857142857,1.0,3.857142857142857,5.714285714285714,9.428571428571429,0.5082142857142857,0.5488999999999999,1.4891999999999999,1.5664,16.00222857142857,44.78028571428572,72.77188571428573,125.7851428571429,0.0,1.352857142857143,1.352857142857143,3.931428571428572,0.0,2.857142857142857,2.857142857142857,8.285714285714286,0.0,0.0,0.0,0.0,0.0,-2.857142857142857,-2.857142857142857,-6.571428571428571,0.0,-0.0571428571428572,-0.0571428571428572,-0.16571428571428587,0.0,-7.337142857142859,-7.337142857142859,-21.154285714285717,KIPKAX_clean_primitive
11.8336,8.771999999999998,20.6056,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000003,0.8900000000000003,1.7800000000000007,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,15.268,9.952285714285713,38.79777142857143,28.603714285714286,78.57142857142857,53.142857142857146,201.14285714285714,152.57142857142858,1.0,1.0,2.857142857142857,2.857142857142857,1.0,3.857142857142857,5.714285714285714,9.428571428571429,0.5082142857142857,0.5488999999999999,1.4891999999999999,1.5664,16.00222857142857,44.78028571428572,72.77188571428573,125.7851428571429,0.0,1.352857142857143,1.352857142857143,3.931428571428572,0.0,2.857142857142857,2.857142857142857,8.285714285714286,0.0,0.0,0.0,0.0,0.0,-2.857142857142857,-2.857142857142857,-6.571428571428571,0.0,-0.0571428571428572,-0.0571428571428572,-0.16571428571428587,0.0,-7.337142857142859,-7.337142857142859,-21.154285714285717,KIPKAX_clean_primitive
11.1672125,10.681312499999997,19.655524999999997,18.490687499999996,60.5,58.5,107.0,98.25,1.0,1.25,2.0,2.25,2.0,4.5,5.75,9.0,0.5403999999999999,0.7064750000000001,1.10635,1.241625,40.54,83.3375,108.905,159.057542875,0.0,0.5562500000000002,0.7787500000000003,1.6012500000000005,0.0,1.25,1.75,4.125,0.0,0.0,0.0,0.0,0.0,-1.25,-1.75,-3.25,0.0,-0.025000000000000022,-0.03500000000000003,-0.02000000000000006,0.0,-3.750000000000001,-5.250000000000001,-9.650888750000002,15.268,9.952285714285713,38.79777142857143,28.603714285714286,78.57142857142857,53.142857142857146,201.14285714285714,152.57142857142858,1.0,1.0,2.857142857142857,2.857142857142857,1.0,3.857142857142857,5.714285714285714,9.428571428571429,0.5082142857142857,0.5488999999999999,1.4891999999999999,1.5664,16.00222857142857,44.78028571428572,72.77188571428573,125.7851428571429,0.0,1.352857142857143,1.352857142857143,3.931428571428572,0.0,2.857142857142857,2.857142857142857,8.285714285714286,0.0,0.0,0.0,0.0,0.0,-2.857142857142857,-2.857142857142857,-6.571428571428571,0.0,-0.0571428571428572,-0.0571428571428572,-0.16571428571428587,0.0,-7.337142857142859,-7.337142857142859,-21.154285714285717,KIPKAX_clean_primitive
11.1672125,10.681312499999997,19.655524999999997,18.490687499999996,60.5,58.5,107.0,98.25,1.0,1.25,2.0,2.25,2.0,4.5,5.75,9.0,0.5403999999999999,0.7064750000000001,1.10635,1.241625,40.54,83.3375,108.905,159.057542875,0.0,0.5562500000000002,0.7787500000000003,1.6012500000000005,0.0,1.25,1.75,4.125,0.0,0.0,0.0,0.0,0.0,-1.25,-1.75,-3.25,0.0,-0.025000000000000022,-0.03500000000000003,-0.02000000000000006,0.0,-3.750000000000001,-5.250000000000001,-9.650888750000002,15.268,9.952285714285713,38.79777142857143,28.603714285714286,78.57142857142857,53.142857142857146,201.14285714285714,152.57142857142858,1.0,1.0,2.857142857142857,2.857142857142857,1.0,3.857142857142857,5.714285714285714,9.428571428571429,0.5082142857142857,0.5488999999999999,1.4891999999999999,1.5664,16.00222857142857,44.78028571428572,72.77188571428573,125.7851428571429,0.0,1.352857142857143,1.352857142857143,3.931428571428572,0.0,2.857142857142857,2.857142857142857,8.285714285714286,0.0,0.0,0.0,0.0,0.0,-2.857142857142857,-2.857142857142857,-6.571428571428571,0.0,-0.0571428571428572,-0.0571428571428572,-0.16571428571428587,0.0,-7.337142857142859,-7.337142857142859,-21.154285714285717,KIPKAX_clean_primitive
11.1672125,10.681312499999997,19.655524999999997,18.490687499999993,60.5,58.5,107.0,98.25,1.0,1.25,2.0,2.25,2.0,4.5,5.75,9.0,0.5403999999999999,0.7064750000000001,1.10635,1.2416250000000002,40.53999999999999,83.33749999999999,108.90500000000002,159.057542875,0.0,0.5562500000000001,0.7787500000000003,1.6012500000000003,0.0,1.25,1.75,4.125,0.0,0.0,0.0,0.0,0.0,-1.25,-1.75,-3.25,0.0,-0.025000000000000022,-0.03500000000000003,-0.02000000000000006,0.0,-3.7500000000000004,-5.250000000000001,-9.650888750000002,15.268,9.952285714285713,38.79777142857143,28.603714285714286,78.57142857142857,53.142857142857146,201.14285714285714,152.57142857142858,1.0,1.0,2.857142857142857,2.857142857142857,1.0,3.857142857142857,5.714285714285714,9.428571428571429,0.5082142857142857,0.5488999999999999,1.4891999999999999,1.5664,16.00222857142857,44.78028571428572,72.77188571428573,125.7851428571429,0.0,1.352857142857143,1.352857142857143,3.931428571428572,0.0,2.857142857142857,2.857142857142857,8.285714285714286,0.0,0.0,0.0,0.0,0.0,-2.857142857142857,-2.857142857142857,-6.571428571428571,0.0,-0.0571428571428572,-0.0571428571428572,-0.16571428571428587,0.0,-7.337142857142859,-7.337142857142859,-21.154285714285717,KIPKAX_clean_primitive
11.8336,8.771999999999998,20.6056,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000003,0.8900000000000003,1.7800000000000007,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,15.268,9.952285714285713,38.79777142857143,28.603714285714286,78.57142857142857,53.142857142857146,201.14285714285714,152.57142857142858,1.0,1.0,2.857142857142857,2.857142857142857,1.0,3.857142857142857,5.714285714285714,9.428571428571429,0.5082142857142857,0.5488999999999999,1.4891999999999999,1.5664,16.00222857142857,44.78028571428572,72.77188571428573,125.7851428571429,0.0,1.352857142857143,1.352857142857143,3.931428571428572,0.0,2.857142857142857,2.857142857142857,8.285714285714286,0.0,0.0,0.0,0.0,0.0,-2.857142857142857,-2.857142857142857,-6.571428571428571,0.0,-0.0571428571428572,-0.0571428571428572,-0.16571428571428587,0.0,-7.337142857142859,-7.337142857142859,-21.154285714285717,KIPKAX_clean_primitive
11.8336,8.771999999999998,20.6056,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000003,0.8900000000000003,1.7800000000000007,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,15.268,9.952285714285713,38.79777142857143,28.603714285714286,78.57142857142857,53.142857142857146,201.14285714285714,152.57142857142858,1.0,1.0,2.857142857142857,2.857142857142857,1.0,3.857142857142857,5.714285714285714,9.428571428571429,0.5082142857142857,0.5488999999999999,1.4891999999999999,1.5664,16.00222857142857,44.78028571428572,72.77188571428573,125.7851428571429,0.0,1.352857142857143,1.352857142857143,3.931428571428572,0.0,2.857142857142857,2.857142857142857,8.285714285714286,0.0,0.0,0.0,0.0,0.0,-2.857142857142857,-2.857142857142857,-6.571428571428571,0.0,-0.0571428571428572,-0.0571428571428572,-0.16571428571428587,0.0,-7.337142857142859,-7.337142857142859,-21.154285714285717,KIPKAX_clean_primitive
11.1672125,10.681312499999997,19.655524999999997,18.490687499999996,60.5,58.5,107.0,98.25,1.0,1.25,2.0,2.25,2.0,4.5,5.75,9.0,0.5403999999999999,0.7064750000000001,1.10635,1.241625,40.54,83.3375,108.905,159.057542875,0.0,0.5562500000000002,0.7787500000000003,1.6012500000000005,0.0,1.25,1.75,4.125,0.0,0.0,0.0,0.0,0.0,-1.25,-1.75,-3.25,0.0,-0.025000000000000022,-0.03500000000000003,-0.02000000000000006,0.0,-3.750000000000001,-5.250000000000001,-9.650888750000002,15.268,9.952285714285713,38.79777142857143,28.603714285714286,78.57142857142857,53.142857142857146,201.14285714285714,152.57142857142858,1.0,1.0,2.857142857142857,2.857142857142857,1.0,3.857142857142857,5.714285714285714,9.428571428571429,0.5082142857142857,0.5488999999999999,1.4891999999999999,1.5664,16.00222857142857,44.78028571428572,72.77188571428573,125.7851428571429,0.0,1.352857142857143,1.352857142857143,3.931428571428572,0.0,2.857142857142857,2.857142857142857,8.285714285714286,0.0,0.0,0.0,0.0,0.0,-2.857142857142857,-2.857142857142857,-6.571428571428571,0.0,-0.0571428571428572,-0.0571428571428572,-0.16571428571428587,0.0,-7.337142857142859,-7.337142857142859,-21.154285714285717,KIPKAX_clean_primitive
11.1672125,10.681312499999997,19.655524999999997,18.490687499999996,60.5,58.5,107.0,98.25,1.0,1.25,2.0,2.25,2.0,4.5,5.75,9.0,0.5403999999999999,0.7064750000000001,1.10635,1.241625,40.54,83.3375,108.905,159.057542875,0.0,0.5562500000000002,0.7787500000000003,1.6012500000000005,0.0,1.25,1.75,4.125,0.0,0.0,0.0,0.0,0.0,-1.25,-1.75,-3.25,0.0,-0.025000000000000022,-0.03500000000000003,-0.02000000000000006,0.0,-3.750000000000001,-5.250000000000001,-9.650888750000002,15.268,9.952285714285713,38.79777142857143,28.603714285714286,78.57142857142857,53.142857142857146,201.14285714285714,152.57142857142858,1.0,1.0,2.857142857142857,2.857142857142857,1.0,3.857142857142857,5.714285714285714,9.428571428571429,0.5082142857142857,0.5488999999999999,1.4891999999999999,1.5664,16.00222857142857,44.78028571428572,72.77188571428573,125.7851428571429,0.0,1.352857142857143,1.352857142857143,3.931428571428572,0.0,2.857142857142857,2.857142857142857,8.285714285714286,0.0,0.0,0.0,0.0,0.0,-2.857142857142857,-2.857142857142857,-6.571428571428571,0.0,-0.0571428571428572,-0.0571428571428572,-0.16571428571428587,0.0,-7.337142857142859,-7.337142857142859,-21.154285714285717,KIPKAX_clean_primitive
11.1672125,10.681312499999997,19.655524999999997,18.490687499999993,60.5,58.5,107.0,98.25,1.0,1.25,2.0,2.25,2.0,4.5,5.75,9.0,0.5403999999999999,0.7064750000000001,1.10635,1.2416250000000002,40.53999999999999,83.33749999999999,108.90500000000002,159.057542875,0.0,0.5562500000000001,0.7787500000000003,1.6012500000000003,0.0,1.25,1.75,4.125,0.0,0.0,0.0,0.0,0.0,-1.25,-1.75,-3.25,0.0,-0.025000000000000022,-0.03500000000000003,-0.02000000000000006,0.0,-3.7500000000000004,-5.250000000000001,-9.650888750000002,15.268,9.952285714285713,38.79777142857143,28.603714285714286,78.57142857142857,53.142857142857146,201.14285714285714,152.57142857142858,1.0,1.0,2.857142857142857,2.857142857142857,1.0,3.857142857142857,5.714285714285714,9.428571428571429,0.5082142857142857,0.5488999999999999,1.4891999999999999,1.5664,16.00222857142857,44.78028571428572,72.77188571428573,125.7851428571429,0.0,1.352857142857143,1.352857142857143,3.931428571428572,0.0,2.857142857142857,2.857142857142857,8.285714285714286,0.0,0.0,0.0,0.0,0.0,-2.857142857142857,-2.857142857142857,-6.571428571428571,0.0,-0.0571428571428572,-0.0571428571428572,-0.16571428571428587,0.0,-7.337142857142859,-7.337142857142859,-21.154285714285717,KIPKAX_clean_primitive
11.1672125,10.681312499999997,19.655524999999997,18.490687499999996,60.5,58.5,107.0,98.25,1.0,1.25,2.0,2.25,2.0,4.5,5.75,9.0,0.5403999999999999,0.7064750000000001,1.10635,1.241625,40.54,83.3375,108.905,159.057542875,0.0,0.5562500000000002,0.7787500000000003,1.6012500000000005,0.0,1.25,1.75,4.125,0.0,0.0,0.0,0.0,0.0,-1.25,-1.75,-3.25,0.0,-0.025000000000000022,-0.03500000000000003,-0.02000000000000006,0.0,-3.750000000000001,-5.250000000000001,-9.650888750000002,15.268,9.952285714285713,38.79777142857143,28.603714285714286,78.57142857142857,53.142857142857146,201.14285714285714,152.57142857142858,1.0,1.0,2.857142857142857,2.857142857142857,1.0,3.857142857142857,5.714285714285714,9.428571428571429,0.5082142857142857,0.5488999999999999,1.4891999999999999,1.5664,16.00222857142857,44.78028571428572,72.77188571428573,125.7851428571429,0.0,1.352857142857143,1.352857142857143,3.931428571428572,0.0,2.857142857142857,2.857142857142857,8.285714285714286,0.0,0.0,0.0,0.0,0.0,-2.857142857142857,-2.857142857142857,-6.571428571428571,0.0,-0.0571428571428572,-0.0571428571428572,-0.16571428571428587,0.0,-7.337142857142859,-7.337142857142859,-21.154285714285717,KIPKAX_clean_primitive
11.1672125,10.681312499999997,19.655524999999997,18.490687499999996,60.5,58.5,107.0,98.25,1.0,1.25,2.0,2.25,2.0,4.5,5.75,9.0,0.5403999999999999,0.7064750000000001,1.10635,1.241625,40.54,83.3375,108.905,159.057542875,0.0,0.5562500000000002,0.7787500000000003,1.6012500000000005,0.0,1.25,1.75,4.125,0.0,0.0,0.0,0.0,0.0,-1.25,-1.75,-3.25,0.0,-0.025000000000000022,-0.03500000000000003,-0.02000000000000006,0.0,-3.750000000000001,-5.250000000000001,-9.650888750000002,15.268,9.952285714285713,38.79777142857143,28.603714285714286,78.57142857142857,53.142857142857146,201.14285714285714,152.57142857142858,1.0,1.0,2.857142857142857,2.857142857142857,1.0,3.857142857142857,5.714285714285714,9.428571428571429,0.5082142857142857,0.5488999999999999,1.4891999999999999,1.5664,16.00222857142857,44.78028571428572,72.77188571428573,125.7851428571429,0.0,1.352857142857143,1.352857142857143,3.931428571428572,0.0,2.857142857142857,2.857142857142857,8.285714285714286,0.0,0.0,0.0,0.0,0.0,-2.857142857142857,-2.857142857142857,-6.571428571428571,0.0,-0.0571428571428572,-0.0571428571428572,-0.16571428571428587,0.0,-7.337142857142859,-7.337142857142859,-21.154285714285717,KIPKAX_clean_primitive
11.1672125,10.681312499999997,19.655524999999997,18.490687499999996,60.5,58.5,107.0,98.25,1.0,1.25,2.0,2.25,2.0,4.5,5.75,9.0,0.5403999999999999,0.7064750000000001,1.10635,1.241625,40.54,83.3375,108.905,159.057542875,0.0,0.5562500000000002,0.7787500000000003,1.6012500000000005,0.0,1.25,1.75,4.125,0.0,0.0,0.0,0.0,0.0,-1.25,-1.75,-3.25,0.0,-0.025000000000000022,-0.03500000000000003,-0.02000000000000006,0.0,-3.750000000000001,-5.250000000000001,-9.650888750000002,15.268,9.952285714285713,38.79777142857143,28.603714285714286,78.57142857142857,53.142857142857146,201.14285714285714,152.57142857142858,1.0,1.0,2.857142857142857,2.857142857142857,1.0,3.857142857142857,5.714285714285714,9.428571428571429,0.5082142857142857,0.5488999999999999,1.4891999999999999,1.5664,16.00222857142857,44.78028571428572,72.77188571428573,125.7851428571429,0.0,1.352857142857143,1.352857142857143,3.931428571428572,0.0,2.857142857142857,2.857142857142857,8.285714285714286,0.0,0.0,0.0,0.0,0.0,-2.857142857142857,-2.857142857142857,-6.571428571428571,0.0,-0.0571428571428572,-0.0571428571428572,-0.16571428571428587,0.0,-7.337142857142859,-7.337142857142859,-21.154285714285717,KIPKAX_clean_primitive
11.8336,8.771999999999998,20.6056,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000003,0.8900000000000003,1.7800000000000007,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,15.268,9.952285714285713,38.79777142857143,28.603714285714286,78.57142857142857,53.142857142857146,201.14285714285714,152.57142857142858,1.0,1.0,2.857142857142857,2.857142857142857,1.0,3.857142857142857,5.714285714285714,9.428571428571429,0.5082142857142857,0.5488999999999999,1.4891999999999999,1.5664,16.00222857142857,44.78028571428572,72.77188571428573,125.7851428571429,0.0,1.352857142857143,1.352857142857143,3.931428571428572,0.0,2.857142857142857,2.857142857142857,8.285714285714286,0.0,0.0,0.0,0.0,0.0,-2.857142857142857,-2.857142857142857,-6.571428571428571,0.0,-0.0571428571428572,-0.0571428571428572,-0.16571428571428587,0.0,-7.337142857142859,-7.337142857142859,-21.154285714285717,KIPKAX_clean_primitive
