lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
10.5376,12.137999999999998,28.352799999999995,33.333600000000004,56.5,66.0,117.25,141.75,1.0,1.5,3.5,4.0,2.5,8.5,13.0,14.5,0.5477,0.8585500000000001,1.61625,1.8936000000000002,41.425000000000004,113.565,190.2057675,210.64830200000003,0.0,0.9350000000000003,2.1075000000000004,2.3075,0.0,2.0,9.75,10.25,0.0,0.0,0.0,0.0,0.0,-2.5,-1.75,-2.5,0.0,-0.040000000000000036,0.43,0.41999999999999993,0.0,-6.9,-4.2588875,-5.308887500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ValZnFor
10.5376,12.137999999999998,28.352799999999995,33.333600000000004,56.5,66.0,117.25,141.75,1.0,1.5,3.5,4.0,2.5,8.5,13.0,14.5,0.5477,0.8585500000000001,1.61625,1.8936000000000002,41.425,113.565,190.2057675,210.64830200000003,0.0,0.9350000000000003,2.1075,2.3075,0.0,2.0,9.75,10.25,0.0,0.0,0.0,0.0,0.0,-2.5,-1.75,-2.5,0.0,-0.040000000000000036,0.43,0.41999999999999993,0.0,-6.900000000000001,-4.2588875,-5.308887500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ValZnFor
11.833599999999999,8.771999999999998,19.4016,0.0,64.0,48.0,72.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.5328999999999999,0.5621,0.8029999999999999,0.0,28.09,59.89,51.977683,0.0,0.0,0.8900000000000001,1.2399999999999998,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.36,0.0,0.0,-6.000000000000001,0.7928899999999999,0.0,11.833599999999999,8.771999999999998,19.4016,0.0,64.0,48.0,72.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.5328999999999999,0.5621,0.8029999999999999,0.0,28.09,59.89,51.977683,0.0,0.0,0.8900000000000001,1.2399999999999998,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.36,0.0,0.0,-6.000000000000001,0.7928899999999999,0.0,ValZnFor
10.5376,12.138,28.352800000000002,33.333600000000004,56.5,66.0,117.25,141.75,1.0,1.5,3.5,4.0,2.5,8.5,13.0,14.5,0.5477,0.85855,1.6162499999999997,1.8935999999999997,41.425000000000004,113.565,190.20576750000004,210.648302,0.0,0.9350000000000003,2.1075000000000004,2.3075,0.0,2.0,9.75,10.25,0.0,0.0,0.0,0.0,0.0,-2.5,-1.75,-2.5,0.0,-0.040000000000000036,0.43,0.41999999999999993,0.0,-6.9,-4.2588875,-5.308887500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ValZnFor
10.5376,12.137999999999998,28.352799999999995,33.3336,56.5,66.0,117.25,141.75,1.0,1.5,3.5,4.0,2.5,8.5,13.0,14.5,0.5477,0.8585500000000001,1.61625,1.8936,41.425,113.565,190.2057675,210.64830200000003,0.0,0.9350000000000003,2.1075,2.3075,0.0,2.0,9.75,10.25,0.0,0.0,0.0,0.0,0.0,-2.5,-1.75,-2.5,0.0,-0.040000000000000036,0.43,0.41999999999999993,0.0,-6.900000000000001,-4.2588875,-5.308887500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ValZnFor
11.833599999999999,8.771999999999998,19.4016,0.0,64.0,48.0,72.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.5328999999999999,0.5621,0.8029999999999999,0.0,28.09,59.89,51.977683,0.0,0.0,0.8900000000000001,1.2399999999999998,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.36,0.0,0.0,-6.000000000000001,0.7928899999999999,0.0,11.833599999999999,8.771999999999998,19.4016,0.0,64.0,48.0,72.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.5328999999999999,0.5621,0.8029999999999999,0.0,28.09,59.89,51.977683,0.0,0.0,0.8900000000000001,1.2399999999999998,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.36,0.0,0.0,-6.000000000000001,0.7928899999999999,0.0,ValZnFor
10.5376,12.137999999999998,28.352799999999995,33.333600000000004,56.5,66.0,117.25,141.75,1.0,1.5,3.5,4.0,2.5,8.5,13.0,14.5,0.5477,0.8585500000000001,1.61625,1.8936000000000002,41.425000000000004,113.565,190.2057675,210.64830200000003,0.0,0.9350000000000003,2.1075000000000004,2.3075,0.0,2.0,9.75,10.25,0.0,0.0,0.0,0.0,0.0,-2.5,-1.75,-2.5,0.0,-0.040000000000000036,0.43,0.41999999999999993,0.0,-6.9,-4.2588875,-5.308887500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ValZnFor
10.5376,12.137999999999998,28.352799999999995,33.333600000000004,56.5,66.0,117.25,141.75,1.0,1.5,3.5,4.0,2.5,8.5,13.0,14.5,0.5477,0.8585500000000001,1.61625,1.8936000000000002,41.425,113.565,190.2057675,210.64830200000003,0.0,0.9350000000000003,2.1075,2.3075,0.0,2.0,9.75,10.25,0.0,0.0,0.0,0.0,0.0,-2.5,-1.75,-2.5,0.0,-0.040000000000000036,0.43,0.41999999999999993,0.0,-6.900000000000001,-4.2588875,-5.308887500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ValZnFor
10.5376,12.137999999999998,28.352799999999995,33.333600000000004,56.5,66.0,117.25,141.75,1.0,1.5,3.5,4.0,2.5,8.5,13.0,14.5,0.5477,0.8585500000000001,1.61625,1.8936000000000002,41.425000000000004,113.565,190.2057675,210.64830200000003,0.0,0.9350000000000003,2.1075000000000004,2.3075,0.0,2.0,9.75,10.25,0.0,0.0,0.0,0.0,0.0,-2.5,-1.75,-2.5,0.0,-0.040000000000000036,0.43,0.41999999999999993,0.0,-6.9,-4.2588875,-5.308887500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ValZnFor
11.833599999999999,8.771999999999998,19.4016,0.0,64.0,48.0,72.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.5328999999999999,0.5621,0.8029999999999999,0.0,28.09,59.89,51.977683,0.0,0.0,0.8900000000000001,1.2399999999999998,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.36,0.0,0.0,-6.000000000000001,0.7928899999999999,0.0,11.833599999999999,8.771999999999998,19.4016,0.0,64.0,48.0,72.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.5328999999999999,0.5621,0.8029999999999999,0.0,28.09,59.89,51.977683,0.0,0.0,0.8900000000000001,1.2399999999999998,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.36,0.0,0.0,-6.000000000000001,0.7928899999999999,0.0,ValZnFor
