lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.1856,12.392999999999999,27.747,34.964,60.25,67.5,150.0,176.0,1.0,1.5,3.0,4.25,3.0,9.0,14.5,20.25,0.5402999999999999,0.8547,1.6798,2.2658750000000003,34.7575,107.63250000000001,174.78,270.926307,0.0,1.0350000000000004,1.1575000000000002,3.257500000000001,0.0,2.25,2.5,9.25,0.0,0.0,0.0,0.0,0.0,-1.5,-1.5,-4.0,0.0,-0.04500000000000004,-0.050000000000000044,0.06499999999999989,0.0,-7.425000000000002,-8.4,-18.428555000000003,FOMWOV_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.089999999999996,59.89,87.98,119.78,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.257600000000002,12.831555555555555,26.95351111111111,33.86933333333334,60.666666666666664,66.22222222222223,145.77777777777777,168.0,1.0,1.5555555555555556,2.888888888888889,4.111111111111111,3.111111111111111,8.88888888888889,13.88888888888889,19.444444444444443,0.5394777777777776,0.8522000000000001,1.6148222222222222,2.169033333333333,34.016666666666666,104.98196477777778,165.13555555555556,256.7864598888889,0.0,1.156666666666667,1.127777777777778,3.2311111111111117,0.0,3.0,2.4444444444444446,9.444444444444445,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.4444444444444444,-3.7777777777777777,0.0,-0.004444444444444485,-0.04888888888888893,0.08888888888888878,0.0,-7.178567777777778,-8.133333333333333,-17.626172222222227,FOMWOV_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.089999999999996,59.89,87.98,119.78,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.257600000000002,12.831555555555555,26.953511111111112,33.86933333333333,60.666666666666664,66.22222222222223,145.77777777777777,168.0,1.0,1.5555555555555556,2.888888888888889,4.111111111111111,3.111111111111111,8.88888888888889,13.88888888888889,19.444444444444443,0.5394777777777776,0.8522000000000001,1.6148222222222222,2.169033333333333,34.016666666666666,104.98196477777778,165.13555555555556,256.7864598888889,0.0,1.1566666666666672,1.127777777777778,3.2311111111111117,0.0,3.0,2.4444444444444446,9.444444444444445,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.4444444444444444,-3.7777777777777777,0.0,-0.004444444444444485,-0.04888888888888893,0.08888888888888878,0.0,-7.178567777777778,-8.133333333333333,-17.626172222222227,FOMWOV_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.089999999999996,59.89,87.98,119.78,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.257600000000002,12.831555555555555,26.953511111111112,33.86933333333333,60.666666666666664,66.22222222222223,145.77777777777777,168.0,1.0,1.5555555555555556,2.888888888888889,4.111111111111111,3.111111111111111,8.88888888888889,13.88888888888889,19.444444444444443,0.5394777777777776,0.8522000000000001,1.6148222222222222,2.169033333333333,34.016666666666666,104.98196477777778,165.13555555555556,256.7864598888889,0.0,1.1566666666666672,1.127777777777778,3.2311111111111117,0.0,3.0,2.4444444444444446,9.444444444444445,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.4444444444444444,-3.7777777777777777,0.0,-0.004444444444444485,-0.04888888888888893,0.08888888888888878,0.0,-7.178567777777778,-8.133333333333333,-17.626172222222227,FOMWOV_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.1856,12.392999999999999,27.747,34.964,60.25,67.5,150.0,176.0,1.0,1.5,3.0,4.25,3.0,9.0,14.5,20.25,0.5402999999999999,0.8547,1.6797999999999997,2.2658750000000003,34.7575,107.63250000000001,174.78,270.926307,0.0,1.0350000000000004,1.1575000000000002,3.257500000000001,0.0,2.25,2.5,9.25,0.0,0.0,0.0,0.0,0.0,-1.5,-1.5,-4.0,0.0,-0.04500000000000004,-0.050000000000000044,0.06499999999999989,0.0,-7.425000000000002,-8.4,-18.428555000000003,FOMWOV_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.089999999999996,59.89,87.98,119.78,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.257600000000002,12.831555555555555,26.95351111111111,33.86933333333334,60.666666666666664,66.22222222222223,145.77777777777777,168.0,1.0,1.5555555555555556,2.888888888888889,4.111111111111111,3.111111111111111,8.88888888888889,13.88888888888889,19.444444444444443,0.5394777777777776,0.8522000000000001,1.6148222222222222,2.169033333333333,34.016666666666666,104.98196477777778,165.13555555555556,256.7864598888889,0.0,1.156666666666667,1.127777777777778,3.2311111111111117,0.0,3.0,2.4444444444444446,9.444444444444445,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.4444444444444444,-3.7777777777777777,0.0,-0.004444444444444485,-0.04888888888888893,0.08888888888888878,0.0,-7.178567777777778,-8.133333333333333,-17.626172222222227,FOMWOV_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.089999999999996,59.89,87.98,119.78,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.257600000000002,12.831555555555555,26.953511111111112,33.86933333333333,60.666666666666664,66.22222222222223,145.77777777777777,168.0,1.0,1.5555555555555556,2.888888888888889,4.111111111111111,3.111111111111111,8.88888888888889,13.88888888888889,19.444444444444443,0.5394777777777776,0.8522000000000001,1.6148222222222222,2.169033333333333,34.016666666666666,104.98196477777778,165.13555555555556,256.7864598888889,0.0,1.1566666666666672,1.127777777777778,3.2311111111111117,0.0,3.0,2.4444444444444446,9.444444444444445,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.4444444444444444,-3.7777777777777777,0.0,-0.004444444444444485,-0.04888888888888893,0.08888888888888878,0.0,-7.178567777777778,-8.133333333333333,-17.626172222222227,FOMWOV_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.089999999999996,59.89,87.98,119.78,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.257600000000002,12.831555555555555,26.953511111111112,33.86933333333333,60.666666666666664,66.22222222222223,145.77777777777777,168.0,1.0,1.5555555555555556,2.888888888888889,4.111111111111111,3.111111111111111,8.88888888888889,13.88888888888889,19.444444444444443,0.5394777777777776,0.8522000000000001,1.6148222222222222,2.169033333333333,34.016666666666666,104.98196477777778,165.13555555555556,256.7864598888889,0.0,1.1566666666666672,1.127777777777778,3.2311111111111117,0.0,3.0,2.4444444444444446,9.444444444444445,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.4444444444444444,-3.7777777777777777,0.0,-0.004444444444444485,-0.04888888888888893,0.08888888888888878,0.0,-7.178567777777778,-8.133333333333333,-17.626172222222227,FOMWOV_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.1856,12.392999999999999,27.747,34.964,60.25,67.5,150.0,176.0,1.0,1.5,3.0,4.25,3.0,9.0,14.5,20.25,0.5402999999999999,0.8547,1.6797999999999997,2.2658750000000003,34.7575,107.63250000000001,174.78,270.926307,0.0,1.0350000000000004,1.1575000000000002,3.257500000000001,0.0,2.25,2.5,9.25,0.0,0.0,0.0,0.0,0.0,-1.5,-1.5,-4.0,0.0,-0.04500000000000004,-0.050000000000000044,0.06499999999999989,0.0,-7.425000000000002,-8.4,-18.428555000000003,FOMWOV_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.089999999999996,59.89,87.98,119.78,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.257600000000002,12.831555555555555,26.95351111111111,33.86933333333334,60.666666666666664,66.22222222222223,145.77777777777777,168.0,1.0,1.5555555555555556,2.888888888888889,4.111111111111111,3.111111111111111,8.88888888888889,13.88888888888889,19.444444444444443,0.5394777777777776,0.8522000000000001,1.6148222222222222,2.169033333333333,34.016666666666666,104.98196477777778,165.13555555555556,256.7864598888889,0.0,1.156666666666667,1.127777777777778,3.2311111111111117,0.0,3.0,2.4444444444444446,9.444444444444445,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.4444444444444444,-3.7777777777777777,0.0,-0.004444444444444485,-0.04888888888888893,0.08888888888888878,0.0,-7.178567777777778,-8.133333333333333,-17.626172222222227,FOMWOV_clean_primitive
