f-lig-chi-0,f-lig-chi-1,f-lig-chi-2,f-lig-chi-3,f-lig-Z-0,f-lig-Z-1,f-lig-Z-2,f-lig-Z-3,f-lig-I-0,f-lig-I-1,f-lig-I-2,f-lig-I-3,f-lig-T-0,f-lig-T-1,f-lig-T-2,f-lig-T-3,f-lig-S-0,f-lig-S-1,f-lig-S-2,f-lig-S-3,name
188.92299999999997,377.09400000000005,588.2914000000001,716.262,832.0,1680.0,2440.0,2472.0,27.0,56.0,86.0,108.0,142.0,348.0,478.0,492.0,12.0603,27.90480000000001,40.4006,44.7436,KIFWUT_clean_primitive
163.39640000000003,353.75720000000007,517.4280000000001,584.4530000000001,638.0,1442.0,1788.0,1652.0,26.0,54.0,80.0,94.0,134.0,320.0,420.0,410.0,10.7338,25.611000000000008,34.776800000000016,35.73340000000001,KIFWUT_clean_primitive
163.3964,353.75720000000007,517.4280000000001,584.4530000000001,638.0,1442.0,1788.0,1652.0,26.0,54.0,80.0,94.0,134.0,320.0,420.0,410.0,10.7338,25.611000000000008,34.77680000000001,35.73340000000001,KIFWUT_clean_primitive
188.923,377.094,588.2913999999998,716.2619999999998,832.0,1680.0,2440.0,2472.0,27.0,56.0,86.0,108.0,142.0,348.0,478.0,492.0,12.0603,27.904800000000005,40.40060000000001,44.743600000000015,KIFWUT_clean_primitive
163.39640000000003,353.7572000000001,517.4280000000001,584.453,638.0,1442.0,1788.0,1652.0,26.0,54.0,80.0,94.0,134.0,320.0,420.0,410.0,10.733800000000002,25.611000000000008,34.77680000000001,35.73340000000001,KIFWUT_clean_primitive
188.92300000000003,377.09399999999994,588.2913999999998,716.2619999999998,832.0,1680.0,2440.0,2472.0,27.0,56.0,86.0,108.0,142.0,348.0,478.0,492.0,12.060299999999998,27.90480000000001,40.40060000000001,44.74360000000001,KIFWUT_clean_primitive
188.92299999999997,377.09400000000005,588.2914000000001,716.262,832.0,1680.0,2440.0,2472.0,27.0,56.0,86.0,108.0,142.0,348.0,478.0,492.0,12.060300000000005,27.9048,40.400600000000004,44.743599999999994,KIFWUT_clean_primitive
163.39640000000003,353.7572000000002,517.4280000000001,584.453,638.0,1442.0,1788.0,1652.0,26.0,54.0,80.0,94.0,134.0,320.0,420.0,410.0,10.733800000000002,25.611000000000008,34.77680000000001,35.73340000000001,KIFWUT_clean_primitive
53.99079999999999,71.0016,142.0032,0.0,512.0,1024.0,768.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,3.1719999999999997,5.9568,6.394799999999999,0.0,KIFWUT_clean_primitive
53.99079999999999,71.0016,142.0032,0.0,512.0,1024.0,768.0,0.0,5.0,8.0,12.0,0.0,20.0,32.0,12.0,0.0,3.1719999999999997,5.9568,6.394799999999999,0.0,KIFWUT_clean_primitive
