name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
WAQFIG_clean,WAQFIG_clean.cif,8.54706,6.43178,8.54706,0.665022,2667.5,4011.14,0.7093,1.0665812559584495,0.7093,0.0,1.06658,0.0,2214.48,0.0
