name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
COTVIS_clean,COTVIS_clean.cif,5.1733,3.29073,5.17236,1.27812,0.0,0.0,0.215,0.16821581698119112,0.0,0.215,0.0,0.168215,0.0,980.912
