name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
SENWAL,SENWAL.cif,8.63132,7.35587,8.62943,0.731865,2313.62,3161.26,0.7349,1.0041469396678349,0.7349,0.0,1.00415,0.0,2253.67,0.0
