name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
CIKCIK,CIKCIK.cif,1.78079,1.05684,1.77515,2.09235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
