name,cif_file,Di,Df,Dif,rho,VSA,GSA,VPOV,GPOV,POAV_vol_frac,PONAV_vol_frac,GPOAV,GPONAV,POAV,PONAV
XULRIH_clean,XULRIH_clean.cif,3.52476,2.5226,3.4718,1.83396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
